"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"420",2040,"Hall",57.0011704552455,"pull","v","male","pull",637505
"421",2040,"Hall",57.0011704552455,"push","v","male","push",513126
"422",2040,"Hall",57.0011704552455,"push","v","male","push",555594
"423",2040,"Hall",57.0011704552455,"stick","v","male","stick",525837
"424",2040,"Hall",57.0011704552455,"stick","v","male","stick",527781
"425",2040,"Hall",57.0011704552455,"stick","v","male","stick",539141
"426",2040,"Hall",57.0011704552455,"stick","v","male","stick",539187
"427",2040,"Hall",57.0011704552455,"stuck","part","male","stick",556196
"428",2040,"Hall",57.0011704552455,"stuck","part","male","stick",575839
"429",2040,"Hall",57.0011704552455,"stuck","part","male","stick",643734
"430",2040,"Hall",57.0011704552455,"stuck","v","male","stick",643889
"431",2040,"Hall",57.0011704552455,"teach","v","male","teach",525919
"432",2040,"Hall",57.0011704552455,"tickle","v","male","tickle",586412
"433",2040,"Hall",57.0011704552455,"tickle","v","male","tickle",586490
"434",2040,"Hall",57.0011704552455,"tied","v","male","tie",534716
"435",2053,"Hall",57.0011704552455,"buy","v","male","buy",589392
"436",2053,"Hall",57.0011704552455,"buy","v","male","buy",589583
"437",2053,"Hall",57.0011704552455,"buy","v","male","buy",589639
"438",2053,"Hall",57.0011704552455,"buy","v","male","buy",589671
"439",2053,"Hall",57.0011704552455,"buy","v","male","buy",589767
"440",2053,"Hall",57.0011704552455,"check","v","male","check",543678
"441",2053,"Hall",57.0011704552455,"checked","v","male","check",529804
"442",2053,"Hall",57.0011704552455,"hanging","part","male","hang",567367
"443",2053,"Hall",57.0011704552455,"hold","v","male","hold",506821
"444",2053,"Hall",57.0011704552455,"hold","v","male","hold",506834
"445",2053,"Hall",57.0011704552455,"hold","v","male","hold",506840
"446",2053,"Hall",57.0011704552455,"hold","v","male","hold",506844
"447",2053,"Hall",57.0011704552455,"hold","v","male","hold",506852
"448",2053,"Hall",57.0011704552455,"hold","v","male","hold",508421
"449",2053,"Hall",57.0011704552455,"hold","v","male","hold",514868
"450",2053,"Hall",57.0011704552455,"hold","v","male","hold",515515
"451",2053,"Hall",57.0011704552455,"hold","v","male","hold",525527
"452",2053,"Hall",57.0011704552455,"hold","v","male","hold",547470
"453",2053,"Hall",57.0011704552455,"hold","v","male","hold",547523
"454",2053,"Hall",57.0011704552455,"hold","v","male","hold",547889
"455",2053,"Hall",57.0011704552455,"hold","v","male","hold",547917
"456",2053,"Hall",57.0011704552455,"holding","part","male","hold",550381
"457",2053,"Hall",57.0011704552455,"kick","v","male","kick",590124
"458",2053,"Hall",57.0011704552455,"kick","v","male","kick",590195
"459",2053,"Hall",57.0011704552455,"kick","v","male","kick",590216
"460",2053,"Hall",57.0011704552455,"kick","v","male","kick",590283
"461",2053,"Hall",57.0011704552455,"pull","v","male","pull",562282
"462",2053,"Hall",57.0011704552455,"pulled","part","male","pull",560742
"463",2053,"Hall",57.0011704552455,"pulls","v","male","pull",560317
"464",2053,"Hall",57.0011704552455,"pulls","v","male","pull",560344
"465",2053,"Hall",57.0011704552455,"push","v","male","push",583697
"466",2053,"Hall",57.0011704552455,"pushed","part","male","push",559511
"467",2053,"Hall",57.0011704552455,"stick","v","male","stick",577735
"468",2053,"Hall",57.0011704552455,"sticking","part","male","stick",577762
"469",2053,"Hall",57.0011704552455,"taught","v","male","teach",583573
"470",2053,"Hall",57.0011704552455,"teach","v","male","teach",511577
"471",2053,"Hall",57.0011704552455,"teach","v","male","teach",584333
"472",2053,"Hall",57.0011704552455,"teach","v","male","teach",584360
"473",2053,"Hall",57.0011704552455,"tie","v","male","tie",545314
"474",2053,"Hall",57.0011704552455,"tie","v","male","tie",545412
"475",2053,"Hall",57.0011704552455,"tie","v","male","tie",548181
"476",2053,"Hall",57.0011704552455,"tie","v","male","tie",586694
"477",2053,"Hall",57.0011704552455,"tied","v","male","tie",521837
"478",2065,"Hall",57.0011704552455,"bite","v","male","bite",547736
"479",2065,"Hall",57.0011704552455,"bite","v","male","bite",547844
"480",2065,"Hall",57.0011704552455,"bite","v","male","bite",615652
"481",2065,"Hall",57.0011704552455,"bought","v","male","buy",526621
"482",2065,"Hall",57.0011704552455,"bought","v","male","buy",600874
"483",2065,"Hall",57.0011704552455,"bump","v","male","bump",539687
"484",2065,"Hall",57.0011704552455,"check","v","male","check",637776
"485",2065,"Hall",57.0011704552455,"check","v","male","check",647412
"486",2065,"Hall",57.0011704552455,"check","v","male","check",647425
"487",2065,"Hall",57.0011704552455,"dropped","v","male","drop",529110
"488",2065,"Hall",57.0011704552455,"dropped","v","male","drop",564509
"489",2065,"Hall",57.0011704552455,"dropped","v","male","drop",564776
"490",2065,"Hall",57.0011704552455,"dropped","part","male","drop",638198
"491",2065,"Hall",57.0011704552455,"dropping","part","male","drop",563617
"492",2065,"Hall",57.0011704552455,"gave","v","male","give",514684
"493",2065,"Hall",57.0011704552455,"gave","v","male","give",573429
"494",2065,"Hall",57.0011704552455,"gave","v","male","give",586661
"495",2065,"Hall",57.0011704552455,"gave","v","male","give",586713
"496",2065,"Hall",57.0011704552455,"gave","v","male","give",586863
"497",2065,"Hall",57.0011704552455,"gave","v","male","give",627740
"498",2065,"Hall",57.0011704552455,"gave","v","male","give",631808
"499",2065,"Hall",57.0011704552455,"gave","v","male","give",640259
"500",2065,"Hall",57.0011704552455,"gave","v","male","give",573759
"501",2065,"Hall",57.0011704552455,"gave","v","male","give",573759
"502",2065,"Hall",57.0011704552455,"give","v","male","give",575305
"503",2065,"Hall",57.0011704552455,"give","v","male","give",583983
"504",2065,"Hall",57.0011704552455,"give","v","male","give",586039
"505",2065,"Hall",57.0011704552455,"give","v","male","give",625050
"506",2065,"Hall",57.0011704552455,"give","v","male","give",625050
"507",2065,"Hall",57.0011704552455,"give","v","male","give",625074
"508",2065,"Hall",57.0011704552455,"give","v","male","give",625325
"509",2065,"Hall",57.0011704552455,"give","v","male","give",625371
"510",2065,"Hall",57.0011704552455,"give","v","male","give",625748
"511",2065,"Hall",57.0011704552455,"give","v","male","give",635101
"512",2065,"Hall",57.0011704552455,"give","v","male","give",639236
"513",2065,"Hall",57.0011704552455,"hung","v","male","hang",519915
"514",2065,"Hall",57.0011704552455,"hanged","v","male","hang",535017
"515",2065,"Hall",57.0011704552455,"hanging","part","male","hang",519618
"516",2065,"Hall",57.0011704552455,"hold","v","male","hold",549777
"517",2065,"Hall",57.0011704552455,"kick","v","male","kick",558477
"518",2065,"Hall",57.0011704552455,"kick","v","male","kick",560648
"519",2065,"Hall",57.0011704552455,"kick","v","male","kick",560846
"520",2065,"Hall",57.0011704552455,"kicked","v","male","kick",547374
"521",2065,"Hall",57.0011704552455,"kicked","v","male","kick",547404
"522",2065,"Hall",57.0011704552455,"pull","v","male","pull",643120
"523",2065,"Hall",57.0011704552455,"punch","v","male","punch",546292
"524",2065,"Hall",57.0011704552455,"push","v","male","push",644196
"525",2065,"Hall",57.0011704552455,"push","v","male","push",644214
"526",2065,"Hall",57.0011704552455,"push","v","male","push",646496
"527",2065,"Hall",57.0011704552455,"push","v","male","push",651162
"528",2065,"Hall",57.0011704552455,"pushed","part","male","push",567108
"529",2065,"Hall",57.0011704552455,"pushes","v","male","push",514525
"530",2065,"Hall",57.0011704552455,"pushes","v","male","push",643249
"531",2065,"Hall",57.0011704552455,"pushing","part","male","push",651141
"532",2065,"Hall",57.0011704552455,"sticking","part","male","stick",633796
"533",2065,"Hall",57.0011704552455,"stick","v","male","stick",572818
"534",2065,"Hall",57.0011704552455,"stick","v","male","stick",572874
"535",2065,"Hall",57.0011704552455,"tickled","v","male","tickle",610269
"536",2077,"Hall",57.0011704552455,"bit","v","male","bite",612358
"537",2077,"Hall",57.0011704552455,"bite","v","male","bite",619538
"538",2077,"Hall",57.0011704552455,"bite","v","male","bite",619733
"539",2077,"Hall",57.0011704552455,"bite","v","male","bite",619869
"540",2077,"Hall",57.0011704552455,"cover","v","male","cover",510027
"541",2077,"Hall",57.0011704552455,"cover","v","male","cover",510125
"542",2077,"Hall",57.0011704552455,"drop","v","male","drop",584528
"543",2077,"Hall",57.0011704552455,"gave","v","male","give",602518
"544",2077,"Hall",57.0011704552455,"give","v","male","give",515608
"545",2077,"Hall",57.0011704552455,"give","v","male","give",515608
"546",2077,"Hall",57.0011704552455,"give","v","male","give",515865
"547",2077,"Hall",57.0011704552455,"give","v","male","give",586728
"548",2077,"Hall",57.0011704552455,"hold","v","male","hold",519310
"549",2077,"Hall",57.0011704552455,"hold","v","male","hold",531517
"550",2077,"Hall",57.0011704552455,"hold","v","male","hold",531517
"551",2077,"Hall",57.0011704552455,"hold","v","male","hold",607652
"552",2077,"Hall",57.0011704552455,"hold","v","male","hold",624528
"553",2077,"Hall",57.0011704552455,"pull","v","male","pull",521472
"554",2077,"Hall",57.0011704552455,"pushed","part","male","push",552269
"555",2091,"Hall",57.0011704552455,"bite","v","male","bite",578498
"556",2091,"Hall",57.0011704552455,"bought","v","male","buy",647793
"557",2091,"Hall",57.0011704552455,"buy","v","male","buy",528257
"558",2091,"Hall",57.0011704552455,"buy","v","male","buy",616679
"559",2091,"Hall",57.0011704552455,"buy","v","male","buy",643487
"560",2091,"Hall",57.0011704552455,"buy","v","male","buy",643487
"561",2091,"Hall",57.0011704552455,"buy","v","male","buy",647793
"562",2091,"Hall",57.0011704552455,"buy","v","male","buy",647807
"563",2091,"Hall",57.0011704552455,"check","v","male","check",629311
"564",2091,"Hall",57.0011704552455,"drop","v","male","drop",648383
"565",2091,"Hall",57.0011704552455,"gave","v","male","give",603546
"566",2091,"Hall",57.0011704552455,"gave","v","male","give",646637
"567",2091,"Hall",57.0011704552455,"gave","v","male","give",647735
"568",2091,"Hall",57.0011704552455,"gave","v","male","give",647787
"569",2091,"Hall",57.0011704552455,"hang","v","male","hang",630633
"570",2091,"Hall",57.0011704552455,"hold","v","male","hold",522453
"571",2091,"Hall",57.0011704552455,"hold","v","male","hold",640127
"572",2091,"Hall",57.0011704552455,"hold","v","male","hold",645284
"573",2091,"Hall",57.0011704552455,"hold","v","male","hold",645298
"574",2091,"Hall",57.0011704552455,"holding","part","male","hold",648383
"575",2091,"Hall",57.0011704552455,"pulling","part","male","pull",647936
"576",2091,"Hall",57.0011704552455,"push","v","male","push",545068
"577",2091,"Hall",57.0011704552455,"push","v","male","push",545113
"578",2091,"Hall",57.0011704552455,"sticking","part","male","stick",539377
"579",2091,"Hall",57.0011704552455,"stuck","v","male","stick",617727
"580",2091,"Hall",57.0011704552455,"stuck","v","male","stick",618185
"581",2091,"Hall",57.0011704552455,"stuck","part","male","stick",647854
"582",2091,"Hall",57.0011704552455,"tie","v","male","tie",541044
"583",2108,"Hall",57.0011704552455,"bit","v","female","bite",574214
"584",2108,"Hall",57.0011704552455,"bite","v","female","bite",550504
"585",2108,"Hall",57.0011704552455,"bumped","v","female","bump",568147
"586",2108,"Hall",57.0011704552455,"buy","v","female","buy",540367
"587",2108,"Hall",57.0011704552455,"check","v","female","check",548935
"588",2108,"Hall",57.0011704552455,"dropping","part","female","drop",523890
"589",2108,"Hall",57.0011704552455,"gave","v","female","give",574438
"590",2108,"Hall",57.0011704552455,"gave","v","female","give",574494
"591",2108,"Hall",57.0011704552455,"gave","v","female","give",582563
"592",2108,"Hall",57.0011704552455,"give","v","female","give",558795
"593",2108,"Hall",57.0011704552455,"give","v","female","give",560945
"594",2108,"Hall",57.0011704552455,"give","v","female","give",562165
"595",2108,"Hall",57.0011704552455,"give","v","female","give",562372
"596",2108,"Hall",57.0011704552455,"give","v","female","give",564456
"597",2108,"Hall",57.0011704552455,"give","v","female","give",565723
"598",2108,"Hall",57.0011704552455,"give","v","female","give",567926
"599",2108,"Hall",57.0011704552455,"give","v","female","give",577771
"600",2108,"Hall",57.0011704552455,"giving","part","female","give",509396
"601",2108,"Hall",57.0011704552455,"gluing","part","female","glue",527738
"602",2108,"Hall",57.0011704552455,"hang","v","female","hang",520818
"603",2108,"Hall",57.0011704552455,"hold","v","female","hold",511449
"604",2108,"Hall",57.0011704552455,"hold","v","female","hold",563658
"605",2108,"Hall",57.0011704552455,"hold","v","female","hold",577700
"606",2108,"Hall",57.0011704552455,"lick","v","female","lick",586805
"607",2108,"Hall",57.0011704552455,"push","v","female","push",509548
"608",2108,"Hall",57.0011704552455,"stick","v","female","stick",515681
"609",2108,"Hall",57.0011704552455,"sticking","part","female","stick",521687
"610",2108,"Hall",57.0011704552455,"stuck","v","female","stick",570747
"611",2108,"Hall",57.0011704552455,"stuck","v","female","stick",586855
"612",2108,"Hall",57.0011704552455,"tied","v","female","tie",539788
"613",2112,"Hall",57.0011704552455,"hold","v","female","hold",508258
"614",2112,"Hall",57.0011704552455,"hold","v","female","hold",540698
"615",2112,"Hall",57.0011704552455,"holding","part","female","hold",518820
"616",2112,"Hall",57.0011704552455,"kick","v","female","kick",570017
"617",2112,"Hall",57.0011704552455,"pull","v","female","pull",552069
"618",2112,"Hall",57.0011704552455,"push","v","female","push",536842
"619",2112,"Hall",57.0011704552455,"pushing","part","female","push",554614
"620",2112,"Hall",57.0011704552455,"pushing","part","female","push",593779
"621",2112,"Hall",57.0011704552455,"stick","v","female","stick",523369
"622",2112,"Hall",57.0011704552455,"stick","v","female","stick",523410
"623",2112,"Hall",57.0011704552455,"sticking","part","female","stick",557931
"624",2112,"Hall",57.0011704552455,"tie","v","female","tie",573435
"625",2112,"Hall",57.0011704552455,"tie","v","female","tie",573775
"626",2112,"Hall",57.0011704552455,"tie","v","female","tie",573812
"627",2112,"Hall",57.0011704552455,"tied","part","female","tie",522360
"628",2127,"Hall",57.0011704552455,"bought","v","male","buy",580222
"629",2127,"Hall",57.0011704552455,"bought","v","male","buy",580304
"630",2127,"Hall",57.0011704552455,"bought","v","male","buy",580400
"631",2127,"Hall",57.0011704552455,"bought","v","male","buy",580454
"632",2127,"Hall",57.0011704552455,"bought","v","male","buy",580602
"633",2127,"Hall",57.0011704552455,"gave","v","male","give",577185
"634",2127,"Hall",57.0011704552455,"gave","v","male","give",633089
"635",2127,"Hall",57.0011704552455,"gave","v","male","give",633134
"636",2127,"Hall",57.0011704552455,"give","v","male","give",517455
"637",2127,"Hall",57.0011704552455,"give","v","male","give",539475
"638",2127,"Hall",57.0011704552455,"give","v","male","give",539630
"639",2127,"Hall",57.0011704552455,"give","v","male","give",577325
"640",2127,"Hall",57.0011704552455,"give","v","male","give",640403
"641",2127,"Hall",57.0011704552455,"give","v","male","give",641153
"642",2127,"Hall",57.0011704552455,"hanging","part","male","hang",602972
"643",2127,"Hall",57.0011704552455,"hold","v","male","hold",547066
"644",2127,"Hall",57.0011704552455,"hold","v","male","hold",551145
"645",2127,"Hall",57.0011704552455,"hold","v","male","hold",616196
"646",2127,"Hall",57.0011704552455,"holding","part","male","hold",592980
"647",2127,"Hall",57.0011704552455,"pulled","v","male","pull",638363
"648",2127,"Hall",57.0011704552455,"pulling","part","male","pull",638564
"649",2127,"Hall",57.0011704552455,"punch","v","male","punch",634302
"650",2127,"Hall",57.0011704552455,"stuck","v","male","stick",512093
"651",2130,"Hall",57.0011704552455,"bit","v","male","bite",579212
"652",2130,"Hall",57.0011704552455,"gave","v","male","give",599537
"653",2130,"Hall",57.0011704552455,"give","v","male","give",535931
"654",2130,"Hall",57.0011704552455,"give","v","male","give",536647
"655",2130,"Hall",57.0011704552455,"give","v","male","give",592002
