"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"1626",3330,"Brown",55.9539210250724,"bump","v","male","bump",1808487
"1627",3330,"Brown",50.5595597445533,"bumped","v","male","bump",1777381
"1628",3330,"Brown",50.5595597445533,"bumping","part","male","bump",1780195
"1629",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771490
"1630",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771515
"1631",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771529
"1632",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771568
"1633",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771623
"1634",3330,"Brown",48.4609540236966,"buy","v","male","buy",1778226
"1635",3330,"Brown",48.4609540236966,"buy","v","male","buy",1778250
"1636",3330,"Brown",48.4609540236966,"buy","v","male","buy",1778417
"1637",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779024
"1638",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779284
"1639",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779331
"1640",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779591
"1641",3330,"Brown",51.2967412061849,"buy","v","male","buy",1774037
"1642",3330,"Brown",51.2967412061849,"buy","v","male","buy",1777825
"1643",3330,"Brown",51.2967412061849,"buy","v","male","buy",1784534
"1644",3330,"Brown",54.7896260703505,"buy","v","male","buy",1782254
"1645",3330,"Brown",54.7896260703505,"buy","v","male","buy",1782323
"1646",3330,"Brown",54.7896260703505,"buy","v","male","buy",1782356
"1647",3330,"Brown",58.7568533234769,"buy","v","male","buy",1780244
"1648",3330,"Brown",58.0669007577158,"buy","v","male","buy",1789475
"1649",3330,"Brown",53.3624920429578,"buy","v","male","buy",1796766
"1650",3330,"Brown",52.4281812768229,"buy","v","male","buy",1810033
"1651",3330,"Brown",52.4281812768229,"buy","v","male","buy",1811346
"1652",3330,"Brown",52.4281812768229,"buy","v","male","buy",1811376
"1653",3330,"Brown",52.4281812768229,"buy","v","male","buy",1811452
"1654",3330,"Brown",48.4609540236966,"buying","part","male","buy",1779392
"1655",3330,"Brown",57.0668802234132,"cover","v","male","cover",1780320
"1656",3330,"Brown",57.0668802234132,"cover","v","male","cover",1780330
"1657",3330,"Brown",55.0339842707242,"covered","v","male","cover",1787696
"1658",3330,"Brown",55.0339842707242,"covered","v","male","cover",1787696
"1659",3330,"Brown",58.0669007577158,"covered","v","male","cover",1787477
"1660",3330,"Brown",53.3624920429578,"covered","v","male","cover",1798126
"1661",3330,"Brown",52.0339226678166,"covers","v","male","cover",1784755
"1662",3330,"Brown",48.4609540236966,"drop","v","male","drop",1778885
"1663",3330,"Brown",50.5595597445533,"drop","v","male","drop",1772704
"1664",3330,"Brown",58.7568533234769,"drop","v","male","drop",1793114
"1665",3330,"Brown",54.7896260703505,"dropping","part","male","drop",1785674
"1666",3330,"Brown",58.7568533234769,"drops","v","male","drop",1787507
"1667",3330,"Brown",51.2967412061849,"hang","v","male","hang",1773661
"1668",3330,"Brown",51.2967412061849,"hang","v","male","hang",1773721
"1669",3330,"Brown",51.2967412061849,"hang","v","male","hang",1773911
"1670",3330,"Brown",55.9539210250724,"hang","v","male","hang",1803547
"1671",3330,"Brown",55.9539210250724,"hang","v","male","hang",1803563
"1672",3330,"Brown",49.493829442083,"hold","v","male","hold",1770384
"1673",3330,"Brown",49.493829442083,"hold","v","male","hold",1772671
"1674",3330,"Brown",49.493829442083,"hold","v","male","hold",1774963
"1675",3330,"Brown",54.7896260703505,"hold","v","male","hold",1782767
"1676",3330,"Brown",54.7896260703505,"hold","v","male","hold",1782781
"1677",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783168
"1678",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783181
"1679",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783198
"1680",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783583
"1681",3330,"Brown",54.7896260703505,"hold","v","male","hold",1791046
"1682",3330,"Brown",54.7896260703505,"hold","v","male","hold",1791056
"1683",3330,"Brown",54.7896260703505,"hold","v","male","hold",1791086
"1684",3330,"Brown",58.7568533234769,"hold","v","male","hold",1790247
"1685",3330,"Brown",58.7568533234769,"hold","v","male","hold",1790788
"1686",3330,"Brown",58.7568533234769,"hold","v","male","hold",1797335
"1687",3330,"Brown",53.3624920429578,"hold","v","male","hold",1797142
"1688",3330,"Brown",53.3624920429578,"hold","v","male","hold",1797650
"1689",3330,"Brown",53.3624920429578,"hold","v","male","hold",1798105
"1690",3330,"Brown",53.3624920429578,"hold","v","male","hold",1803931
"1691",3330,"Brown",52.4281812768229,"hold","v","male","hold",1815849
"1692",3330,"Brown",52.0339226678166,"invite","v","male","invite",1786010
"1693",3330,"Brown",52.0339226678166,"invited","v","male","invite",1787459
"1694",3330,"Brown",49.493829442083,"kick","v","male","kick",1775771
"1695",3330,"Brown",50.5595597445533,"kicked","v","male","kick",1777460
"1696",3330,"Brown",50.5595597445533,"kicked","v","male","kick",1777485
"1697",3330,"Brown",50.5595597445533,"kicked","v","male","kick",1777565
"1698",3330,"Brown",55.0339842707242,"lick","v","male","lick",1794915
"1699",3330,"Brown",48.4609540236966,"pull","v","male","pull",1764295
"1700",3330,"Brown",48.4609540236966,"pull","v","male","pull",1764307
"1701",3330,"Brown",48.4609540236966,"pull","v","male","pull",1764881
"1702",3330,"Brown",48.4609540236966,"pull","v","male","pull",1765488
"1703",3330,"Brown",48.4609540236966,"pull","v","male","pull",1768700
"1704",3330,"Brown",57.0668802234132,"pull","v","male","pull",1779379
"1705",3330,"Brown",49.493829442083,"pull","v","male","pull",1774763
"1706",3330,"Brown",49.493829442083,"pull","v","male","pull",1775090
"1707",3330,"Brown",49.493829442083,"pull","v","male","pull",1775097
"1708",3330,"Brown",49.493829442083,"pull","v","male","pull",1775097
"1709",3330,"Brown",49.493829442083,"pull","v","male","pull",1775097
"1710",3330,"Brown",49.493829442083,"pull","v","male","pull",1779937
"1711",3330,"Brown",55.0339842707242,"pull","v","male","pull",1795478
"1712",3330,"Brown",55.0339842707242,"pull","v","male","pull",1795504
"1713",3330,"Brown",55.0339842707242,"pull","v","male","pull",1796435
"1714",3330,"Brown",55.0339842707242,"pull","v","male","pull",1796861
"1715",3330,"Brown",58.0669007577158,"pull","v","male","pull",1791037
"1716",3330,"Brown",53.3624920429578,"pull","v","male","pull",1803862
"1717",3330,"Brown",52.4281812768229,"pulling","part","male","pull",1812336
"1718",3330,"Brown",51.2967412061849,"punch","v","male","punch",1779618
"1719",3330,"Brown",54.7896260703505,"punch","v","male","punch",1777892
"1720",3330,"Brown",54.7896260703505,"punch","v","male","punch",1778280
"1721",3330,"Brown",54.7896260703505,"punch","v","male","punch",1778313
"1722",3330,"Brown",55.0339842707242,"punch","v","male","punch",1791973
"1723",3330,"Brown",55.0339842707242,"punch","v","male","punch",1792010
"1724",3330,"Brown",53.3624920429578,"punch","v","male","punch",1790734
"1725",3330,"Brown",55.9539210250724,"punch","v","male","punch",1797901
"1726",3330,"Brown",55.9539210250724,"punch","v","male","punch",1798266
"1727",3330,"Brown",55.9539210250724,"punch","v","male","punch",1802750
"1728",3330,"Brown",52.4281812768229,"punch","v","male","punch",1806054
"1729",3330,"Brown",55.0339842707242,"punched","v","male","punch",1784446
"1730",3330,"Brown",52.0339226678166,"push","v","male","push",1773572
"1731",3330,"Brown",50.5595597445533,"push","v","male","push",1773944
"1732",3330,"Brown",51.2967412061849,"push","v","male","push",1774432
"1733",3330,"Brown",51.2967412061849,"push","v","male","push",1775515
"1734",3330,"Brown",51.2967412061849,"push","v","male","push",1775901
"1735",3330,"Brown",49.493829442083,"push","v","male","push",1768407
"1736",3330,"Brown",49.493829442083,"push","v","male","push",1768619
"1737",3330,"Brown",49.493829442083,"push","v","male","push",1768820
"1738",3330,"Brown",49.493829442083,"push","v","male","push",1768847
"1739",3330,"Brown",49.493829442083,"push","v","male","push",1768966
"1740",3330,"Brown",50.5595597445533,"push","v","male","push",1779505
"1741",3330,"Brown",50.5595597445533,"push","v","male","push",1779794
"1742",3330,"Brown",52.0339226678166,"push","v","male","push",1776821
"1743",3330,"Brown",52.0339226678166,"push","v","male","push",1778964
"1744",3330,"Brown",51.2967412061849,"push","v","male","push",1785272
"1745",3330,"Brown",57.0668802234132,"push","v","male","push",1784090
"1746",3330,"Brown",49.493829442083,"push","v","male","push",1781940
"1747",3330,"Brown",49.493829442083,"push","v","male","push",1785429
"1748",3330,"Brown",49.493829442083,"push","v","male","push",1785460
"1749",3330,"Brown",49.493829442083,"push","v","male","push",1785609
"1750",3330,"Brown",49.493829442083,"push","v","male","push",1785641
"1751",3330,"Brown",54.7896260703505,"push","v","male","push",1776956
"1752",3330,"Brown",58.7568533234769,"push","v","male","push",1785925
"1753",3330,"Brown",58.7568533234769,"push","v","male","push",1786173
"1754",3330,"Brown",58.7568533234769,"push","v","male","push",1799036
"1755",3330,"Brown",53.3624920429578,"push","v","male","push",1789634
"1756",3330,"Brown",53.3624920429578,"push","v","male","push",1789642
"1757",3330,"Brown",53.3624920429578,"push","v","male","push",1790014
"1758",3330,"Brown",53.3624920429578,"push","v","male","push",1790022
"1759",3330,"Brown",55.9539210250724,"push","v","male","push",1808195
"1760",3330,"Brown",52.4281812768229,"push","v","male","push",1816504
"1761",3330,"Brown",50.5595597445533,"pushes","v","male","push",1773888
"1762",3330,"Brown",58.7568533234769,"pushes","v","male","push",1785819
"1763",3330,"Brown",58.7568533234769,"pushes","v","male","push",1785819
"1764",3330,"Brown",58.7568533234769,"pushes","v","male","push",1786644
"1765",3330,"Brown",58.7568533234769,"pushes","v","male","push",1787019
"1766",3330,"Brown",58.7568533234769,"pushing","part","male","push",1785850
"1767",3330,"Brown",58.7568533234769,"pushing","part","male","push",1786508
"1768",3330,"Brown",58.7568533234769,"pushing","part","male","push",1786984
"1769",3330,"Brown",52.0339226678166,"stick","v","male","stick",1781816
"1770",3330,"Brown",54.7896260703505,"stick","v","male","stick",1791404
"1771",3330,"Brown",58.7568533234769,"stick","v","male","stick",1783369
"1772",3330,"Brown",58.7568533234769,"stick","v","male","stick",1794821
"1773",3330,"Brown",58.7568533234769,"stick","v","male","stick",1797493
"1774",3330,"Brown",55.9539210250724,"stick","v","male","stick",1810443
"1775",3330,"Brown",52.4281812768229,"stick","v","male","stick",1808638
"1776",3330,"Brown",54.7896260703505,"stuck","v","male","stick",1780105
"1777",3330,"Brown",54.7896260703505,"stuck","v","male","stick",1786697
"1778",3330,"Brown",54.7896260703505,"stuck","v","male","stick",1786739
"1779",3330,"Brown",54.7896260703505,"stuck","v","male","stick",1789765
"1780",3330,"Brown",53.3624920429578,"stuck","part","male","stick",1796871
"1781",3330,"Brown",55.9539210250724,"sticked","v","male","stick",1806497
"1782",3330,"Brown",54.7896260703505,"sticks","v","male","stick",1786709
"1783",3330,"Brown",54.7896260703505,"sticks","v","male","stick",1786725
"1784",3330,"Brown",58.7568533234769,"sticks","v","male","stick",1792541
"1785",3330,"Brown",58.7568533234769,"sticks","v","male","stick",1797529
"1786",3330,"Brown",58.7568533234769,"sticks","v","male","stick",1797671
"1787",3330,"Brown",50.5595597445533,"stuck","part","male","stick",1772246
"1788",3330,"Brown",51.2967412061849,"stuck","part","male","stick",1782086
"1789",3330,"Brown",51.2967412061849,"stuck","part","male","stick",1782099
"1790",3330,"Brown",51.2967412061849,"stuck","part","male","stick",1783957
"1791",3330,"Brown",52.0339226678166,"stuck","part","male","stick",1781829
"1792",3330,"Brown",49.493829442083,"stuck","part","male","stick",1774773
"1793",3330,"Brown",54.7896260703505,"stuck","part","male","stick",1790104
"1794",3330,"Brown",55.0339842707242,"stuck","v","male","stick",1791050
"1795",3330,"Brown",53.3624920429578,"stuck","part","male","stick",1797799
"1796",3330,"Brown",55.9539210250724,"stuck","v","male","stick",1808712
"1797",3330,"Brown",57.0668802234132,"teach","v","male","teach",1786809
"1798",3330,"Brown",55.0339842707242,"teach","v","male","teach",1792351
"1799",3330,"Brown",55.0339842707242,"teach","v","male","teach",1792389
"1800",3330,"Brown",58.0669007577158,"teaches","v","male","teach",1789604
"1801",3330,"Brown",50.5595597445533,"tickle","v","male","tickle",1775964
"1802",3330,"Brown",53.3624920429578,"tickle","v","male","tickle",1803054
"1803",3330,"Brown",48.4609540236966,"tie","v","male","tie",1764067
"1804",3330,"Brown",48.4609540236966,"tie","v","male","tie",1764192
"1805",3330,"Brown",48.4609540236966,"tie","v","male","tie",1769390
"1806",3330,"Brown",48.4609540236966,"tie","v","male","tie",1771941
"1807",3330,"Brown",54.7896260703505,"tie","v","male","tie",1782454
"1808",3330,"Brown",54.7896260703505,"tie","v","male","tie",1789727
"1809",3330,"Brown",58.7568533234769,"tie","v","male","tie",1793404
"1810",3330,"Brown",58.7568533234769,"tie","v","male","tie",1793429
"1811",3330,"Brown",58.7568533234769,"tie","v","male","tie",1793437
"1812",3330,"Brown",55.9539210250724,"tie","v","male","tie",1797563
"1813",3330,"Brown",55.9539210250724,"tie","v","male","tie",1797662
"1814",3330,"Brown",52.0339226678166,"tied","part","male","tie",1785789
"1815",3330,"Brown",58.7568533234769,"tied","part","male","tie",1793480
"1816",3330,"Brown",58.7568533234769,"tied","v","male","tie",1793491
"1817",3351,"Brown",49.9209429351732,"bit","v","female","bite",1874069
"1818",3351,"Brown",49.9209429351732,"bite","v","female","bite",1876852
"1819",3351,"Brown",49.9209429351732,"bite","v","female","bite",1877933
"1820",3351,"Brown",49.9209429351732,"bite","v","female","bite",1878026
"1821",3351,"Brown",53.7238957678802,"bite","v","female","bite",1889775
"1822",3351,"Brown",53.7238957678802,"bite","v","female","bite",1889841
"1823",3351,"Brown",53.9538799564673,"bite","v","female","bite",1886578
"1824",3351,"Brown",48.9209224008707,"bite","v","female","bite",1887854
"1825",3351,"Brown",48.9209224008707,"bite","v","female","bite",1887919
"1826",3351,"Brown",53.9538799564673,"bite","v","female","bite",1888252
"1827",3351,"Brown",55.3625331115629,"bite","v","female","bite",1895395
"1828",3351,"Brown",57.3954290642518,"bite","v","female","bite",1896325
"1829",3351,"Brown",56.6582476026202,"biting","part","female","bite",1915000
"1830",3351,"Brown",50.0338815992115,"bought","v","female","buy",1881294
"1831",3351,"Brown",50.0338815992115,"bought","v","female","buy",1881306
"1832",3351,"Brown",52.3624715086552,"bought","v","female","buy",1883317
"1833",3351,"Brown",57.1325899915809,"bought","v","female","buy",1892102
"1834",3351,"Brown",58.8882728598123,"bought","v","female","buy",1892994
"1835",3351,"Brown",54.5596418817635,"bought","v","female","buy",1900479
"1836",3351,"Brown",54.5596418817635,"bump","v","female","bump",1900219
"1837",3351,"Brown",58.6911435553091,"bumped","v","female","bump",1895864
"1838",3351,"Brown",50.5267048604694,"buy","v","female","buy",1878449
"1839",3351,"Brown",50.0338815992115,"buy","v","female","buy",1878502
"1840",3351,"Brown",48.1652600669418,"buy","v","female","buy",1880087
"1841",3351,"Brown",48.1652600669418,"buy","v","female","buy",1880094
"1842",3351,"Brown",49.1324257171605,"buy","v","female","buy",1883054
"1843",3351,"Brown",57.1325899915809,"buy","v","female","buy",1895184
"1844",3351,"Brown",54.3296576931765,"covering","part","female","cover",1886564
"1845",3351,"Brown",52.3624715086552,"dropped","v","female","drop",1884475
"1846",3351,"Brown",57.3954290642518,"dropped","v","female","drop",1903252
"1847",3351,"Brown",57.3954290642518,"dropped","v","female","drop",1903429
"1848",3351,"Brown",49.5923940943346,"glue","v","female","glue",1875955
"1849",3351,"Brown",49.5923940943346,"glue","v","female","glue",1875955
"1850",3351,"Brown",51.8552742356106,"glue","v","female","glue",1879951
"1851",3351,"Brown",55.559662416066,"glue","v","female","glue",1892469
"1852",3351,"Brown",58.8882728598123,"glue","v","female","glue",1897595
"1853",3351,"Brown",51.8552742356106,"glued","v","female","glue",1879976
"1854",3351,"Brown",51.8552742356106,"glued","v","female","glue",1879989
"1855",3351,"Brown",51.8552742356106,"glued","part","female","glue",1880230
"1856",3351,"Brown",50.7566890490564,"hang","v","female","hang",1878562
"1857",3351,"Brown",59.855438510031,"hang","v","female","hang",1894565
"1858",3351,"Brown",59.855438510031,"hang","v","female","hang",1894572
"1859",3351,"Brown",55.0011293866404,"hanging","part","female","hang",1886431
"1860",3351,"Brown",49.9209429351732,"hold","v","female","hold",1873103
"1861",3351,"Brown",48.1652600669418,"hold","v","female","hold",1875564
"1862",3351,"Brown",48.1652600669418,"hold","v","female","hold",1876518
"1863",3351,"Brown",52.8224398858293,"hold","v","female","hold",1880310
"1864",3351,"Brown",53.7238957678802,"hold","v","female","hold",1885559
"1865",3351,"Brown",53.7238957678802,"hold","v","female","hold",1885580
"1866",3351,"Brown",53.7238957678802,"hold","v","female","hold",1885792
"1867",3351,"Brown",55.0011293866404,"hold","v","female","hold",1886472
"1868",3351,"Brown",55.0011293866404,"hold","v","female","hold",1887226
"1869",3351,"Brown",55.0011293866404,"hold","v","female","hold",1887257
"1870",3351,"Brown",55.0011293866404,"hold","v","female","hold",1888695
"1871",3351,"Brown",55.0011293866404,"hold","v","female","hold",1888984
"1872",3351,"Brown",55.0011293866404,"hold","v","female","hold",1889425
"1873",3351,"Brown",55.0011293866404,"hold","v","female","hold",1889439
"1874",3351,"Brown",55.0011293866404,"hold","v","female","hold",1889506
"1875",3351,"Brown",55.559662416066,"hold","v","female","hold",1891741
"1876",3351,"Brown",55.559662416066,"hold","v","female","hold",1891776
"1877",3351,"Brown",55.559662416066,"hold","v","female","hold",1891939
"1878",3351,"Brown",55.559662416066,"hold","v","female","hold",1891964
"1879",3351,"Brown",55.559662416066,"hold","v","female","hold",1892374
"1880",3351,"Brown",57.1325899915809,"hold","v","female","hold",1891888
"1881",3351,"Brown",52.5924556972422,"hold","v","female","hold",1892834
"1882",3351,"Brown",57.1325899915809,"hold","v","female","hold",1894934
"1883",3351,"Brown",57.1325899915809,"hold","v","female","hold",1894991
"1884",3351,"Brown",57.1325899915809,"hold","v","female","hold",1895047
"1885",3351,"Brown",57.8553974414259,"hold","v","female","hold",1893815
"1886",3351,"Brown",57.8553974414259,"hold","v","female","hold",1893828
"1887",3351,"Brown",58.1983202940512,"hold","v","female","hold",1895805
"1888",3351,"Brown",54.5596418817635,"hold","v","female","hold",1903263
"1889",3351,"Brown",56.4282634140331,"hold","v","female","hold",1908419
"1890",3351,"Brown",56.6582476026202,"hold","v","female","hold",1914416
"1891",3351,"Brown",57.8553974414259,"holding","part","female","hold",1896057
"1892",3351,"Brown",59.625454321444,"invite","v","female","invite",1900862
"1893",3351,"Brown",49.3624099057475,"invited","v","female","invite",1878878
"1894",3351,"Brown",48.1652600669418,"kick","v","female","kick",1880396
"1895",3351,"Brown",48.1652600669418,"kick","v","female","kick",1880403
"1896",3351,"Brown",48.1652600669418,"kick","v","female","kick",1880432
"1897",3351,"Brown",49.3624099057475,"kick","v","female","kick",1879655
"1898",3351,"Brown",58.6911435553091,"kick","v","female","kick",1893583
"1899",3351,"Brown",58.6911435553091,"kick","v","female","kick",1893599
"1900",3351,"Brown",49.3624099057475,"kicked","v","female","kick",1879677
"1901",3351,"Brown",48.1652600669418,"kicking","part","female","kick",1880101
"1902",3351,"Brown",59.132631060186,"kicking","part","female","kick",1898575
"1903",3351,"Brown",49.5923940943346,"lick","v","female","lick",1872517
"1904",3351,"Brown",49.5923940943346,"lick","v","female","lick",1872531
"1905",3351,"Brown",56.23113410953,"lick","v","female","lick",1889999
"1906",3351,"Brown",50.2967206718824,"licked","v","female","lick",1874039
"1907",3351,"Brown",48.1652600669418,"licking","part","female","lick",1879742
"1908",3351,"Brown",49.9209429351732,"pull","v","female","pull",1877482
"1909",3351,"Brown",49.3624099057475,"pull","v","female","pull",1882982
"1910",3351,"Brown",49.1324257171605,"pull","v","female","pull",1887089
"1911",3351,"Brown",54.7896260703505,"pull","v","female","pull",1887495
"1912",3351,"Brown",59.132631060186,"pulled","v","female","pull",1897758
"1913",3351,"Brown",49.3624099057475,"pulling","part","female","pull",1882974
"1914",3351,"Brown",49.5923940943346,"punch","v","female","punch",1871991
"1915",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872704
"1916",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872712
"1917",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872925
"1918",3351,"Brown",49.5923940943346,"punch","v","female","punch",1872943
"1919",3351,"Brown",57.8553974414259,"punched","v","female","punch",1894755
"1920",3351,"Brown",57.3954290642518,"punched","v","female","punch",1897468
"1921",3351,"Brown",57.8553974414259,"punching","part","female","punch",1894602
"1922",3351,"Brown",48.4609540236966,"push","v","female","push",1870729
"1923",3351,"Brown",48.4609540236966,"push","v","female","push",1871556
"1924",3351,"Brown",48.4609540236966,"push","v","female","push",1874132
"1925",3351,"Brown",51.4281607425204,"push","v","female","push",1876458
"1926",3351,"Brown",48.1652600669418,"push","v","female","push",1876635
"1927",3351,"Brown",48.1652600669418,"push","v","female","push",1876671
"1928",3351,"Brown",48.9209224008707,"push","v","female","push",1886303
"1929",3351,"Brown",48.9209224008707,"push","v","female","push",1886326
"1930",3351,"Brown",52.0339226678166,"push","v","female","push",1893368
"1931",3351,"Brown",55.7896466046531,"push","v","female","push",1900454
"1932",3351,"Brown",51.2310314380172,"push","v","female","push",1903292
"1933",3351,"Brown",51.2310314380172,"push","v","female","push",1903348
"1934",3351,"Brown",53.2639273907062,"push","v","female","push",1916633
"1935",3351,"Brown",55.7896466046531,"pushed","v","female","push",1896271
"1936",3351,"Brown",54.1653832727571,"pushes","v","female","push",1883722
"1937",3351,"Brown",49.5923940943346,"stick","v","female","stick",1873063
"1938",3351,"Brown",49.5923940943346,"stick","v","female","stick",1873072
"1939",3351,"Brown",49.5923940943346,"stick","v","female","stick",1874224
"1940",3351,"Brown",49.5923940943346,"stick","v","female","stick",1875635
"1941",3351,"Brown",53.4610566952093,"stick","v","female","stick",1883760
"1942",3351,"Brown",53.4610566952093,"stick","v","female","stick",1886204
"1943",3351,"Brown",53.4610566952093,"stick","v","female","stick",1886230
"1944",3351,"Brown",55.559662416066,"stick","v","female","stick",1891360
"1945",3351,"Brown",55.559662416066,"stick","v","female","stick",1893671
"1946",3351,"Brown",56.4282634140331,"stick","v","female","stick",1911469
"1947",3351,"Brown",56.6582476026202,"stick","v","female","stick",1914484
"1948",3351,"Brown",50.0338815992115,"sticking","part","female","stick",1880309
"1949",3351,"Brown",49.3624099057475,"sticking","part","female","stick",1883875
"1950",3351,"Brown",49.3624099057475,"sticking","part","female","stick",1883935
"1951",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883263
"1952",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883280
"1953",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883837
"1954",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883886
"1955",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883949
"1956",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883973
"1957",3351,"Brown",49.1324257171605,"sticking","part","female","stick",1883994
"1958",3351,"Brown",52.3624715086552,"sticks","v","female","stick",1884108
"1959",3351,"Brown",52.0339226678166,"sticks","v","female","stick",1892487
"1960",3351,"Brown",57.3954290642518,"sticks","v","female","stick",1895935
"1961",3351,"Brown",50.2967206718824,"stuck","part","female","stick",1879563
"1962",3351,"Brown",52.3624715086552,"stuck","part","female","stick",1882824
"1963",3351,"Brown",59.4283250169408,"stuck","part","female","stick",1898857
"1964",3351,"Brown",59.625454321444,"stuck","v","female","stick",1896520
"1965",3351,"Brown",58.1983202940512,"stuck","part","female","stick",1896547
"1966",3351,"Brown",49.9209429351732,"taught","v","female","teach",1874825
"1967",3351,"Brown",49.9209429351732,"taught","v","female","teach",1874838
"1968",3351,"Brown",58.1983202940512,"taught","v","female","teach",1893938
"1969",3351,"Brown",51.8552742356106,"teach","v","female","teach",1875819
"1970",3351,"Brown",53.9538799564673,"teach","v","female","teach",1885533
"1971",3351,"Brown",56.23113410953,"teach","v","female","teach",1892024
"1972",3351,"Brown",59.4283250169408,"teach","v","female","teach",1894027
"1973",3351,"Brown",53.9538799564673,"tie","v","female","tie",1885481
"1974",3351,"Brown",53.9538799564673,"tie","v","female","tie",1887071
"1975",3351,"Brown",56.4282634140331,"tie","v","female","tie",1911537
"1976",3351,"Brown",50.7566890490564,"tied","v","female","tie",1876618
"1977",3395,"MacWhinney",52.1324873200682,"bought","v","male","buy",1950658
"1978",3395,"MacWhinney",51.526725394772,"hold","v","male","hold",1952877
"1979",3395,"MacWhinney",49.0338610649089,"pet","v","male","pet",1946277
"1980",3395,"MacWhinney",49.0338610649089,"sell","v","male","sell",1943657
"1981",3395,"MacWhinney",49.0338610649089,"teach","v","male","teach",1945069
"1982",3395,"MacWhinney",51.526725394772,"teach","v","male","teach",1952203
"1983",3395,"MacWhinney",51.526725394772,"tickles","v","male","tickle",1952546
"1984",3459,"Warren",59.0012115238506,"punched","v","male","punch",2033724
"1985",3459,"Warren",59.0012115238506,"pushed","v","male","push",2033724
"1986",3468,"Warren",54.0011088523378,"push","v","female","push",2035412
"1987",3468,"Warren",54.0011088523378,"pushed","v","female","push",2035488
"1988",3906,"Braunwald",50.3624304400501,"buys","v","female","buy",2328740
"1989",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323467
"1990",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323526
"1991",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323556
"1992",3906,"Braunwald",55.5925173001499,"choose","v","female","choose",2323566
"1993",3906,"Braunwald",58.001190989548,"hold","v","female","hold",2336783
"1994",3906,"Braunwald",58.001190989548,"hold","v","female","hold",2338191
"1995",3906,"Braunwald",50.3624304400501,"pull","v","female","pull",2328279
"1996",3906,"Braunwald",58.001190989548,"pulled","v","female","pull",2333256
"1997",3906,"Braunwald",50.3624304400501,"push","v","female","push",2313178
"1998",3906,"Braunwald",50.3624304400501,"push","v","female","push",2313788
"1999",3906,"Braunwald",50.9538183535596,"push","v","female","push",2323427
"2000",3906,"Braunwald",50.5595597445533,"push","v","female","push",2322244
"2001",3906,"Braunwald",51.3624509743527,"push","v","female","push",2338346
"2002",3906,"Braunwald",58.001190989548,"push","v","female","push",2336788
"2003",3906,"Braunwald",58.001190989548,"push","v","female","push",2336804
"2004",3906,"Braunwald",58.001190989548,"push","v","female","push",2338185
"2005",3906,"Braunwald",58.001190989548,"stick","v","female","stick",2333539
"2006",3906,"Braunwald",58.001190989548,"stick","v","female","stick",2333545
"2007",3906,"Braunwald",58.001190989548,"stick","v","female","stick",2333565
"2008",3906,"Braunwald",51.2310314380172,"stuck","v","female","stick",2322433
"2009",3906,"Braunwald",58.001190989548,"stuck","part","female","stick",2335254
"2010",3940,"Sachs",57.0997351074971,"bit","v","female","bite",2411691
"2011",3940,"Sachs",55.9539210250724,"bumped","v","female","bump",2411124
"2012",3940,"Sachs",55.9539210250724,"bumped","v","female","bump",2411159
"2013",3940,"Sachs",55.9539210250724,"covered","v","female","cover",2413863
"2014",3940,"Sachs",55.9539210250724,"covered","v","female","cover",2413972
"2015",3940,"Sachs",57.0997351074971,"hanging","part","female","hang",2409326
"2016",3940,"Sachs",57.0997351074971,"hanging","part","female","hang",2409480
"2017",3940,"Sachs",55.9210661409885,"hold","v","female","hold",2412564
"2018",3940,"Sachs",55.9539210250724,"hold","v","female","hold",2411886
"2019",3940,"Sachs",57.0997351074971,"hold","v","female","hold",2413815
"2020",3940,"Sachs",55.9539210250724,"holding","part","female","hold",2411597
"2021",3940,"Sachs",55.9539210250724,"kick","v","female","kick",2412530
"2022",3940,"Sachs",55.9539210250724,"pulled","v","female","pull",2409587
"2023",3940,"Sachs",55.9539210250724,"pulled","v","female","pull",2409598
