"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"5515",3351,"Brown",52.3624715086552,"stuck","part","stick","female",1882824
"5516",3351,"Brown",59.4283250169408,"stuck","part","stick","female",1898857
"5517",3351,"Brown",59.625454321444,"stuck","v","stick","female",1896520
"5518",3351,"Brown",58.1983202940512,"stuck","part","stick","female",1896547
"5519",3351,"Brown",49.9209429351732,"taught","v","teach","female",1874825
"5520",3351,"Brown",49.9209429351732,"taught","v","teach","female",1874838
"5521",3351,"Brown",58.1983202940512,"taught","v","teach","female",1893938
"5522",3351,"Brown",51.8552742356106,"teach","v","teach","female",1875819
"5523",3351,"Brown",53.9538799564673,"teach","v","teach","female",1885533
"5524",3351,"Brown",56.23113410953,"teach","v","teach","female",1892024
"5525",3351,"Brown",59.4283250169408,"teach","v","teach","female",1894027
"5526",3351,"Brown",53.9538799564673,"tie","v","tie","female",1885481
"5527",3351,"Brown",53.9538799564673,"tie","v","tie","female",1887071
"5528",3351,"Brown",56.4282634140331,"tie","v","tie","female",1911537
"5529",3351,"Brown",50.7566890490564,"tied","v","tie","female",1876618
"5530",3395,"MacWhinney",52.1324873200682,"bought","v","buy","male",1950658
"5531",3395,"MacWhinney",52.1324873200682,"gave","v","give","male",1948476
"5532",3395,"MacWhinney",52.1324873200682,"give","v","give","male",1947871
"5533",3395,"MacWhinney",52.1324873200682,"give","v","give","male",1947871
"5534",3395,"MacWhinney",52.1324873200682,"give","v","give","male",1947968
"5535",3395,"MacWhinney",51.526725394772,"give","v","give","male",1949467
"5536",3395,"MacWhinney",52.1324873200682,"give","v","give","male",1949857
"5537",3395,"MacWhinney",51.526725394772,"give","v","give","male",1952584
"5538",3395,"MacWhinney",49.0338610649089,"gives","v","give","male",1945069
"5539",3395,"MacWhinney",51.526725394772,"gives","v","give","male",1947840
"5540",3395,"MacWhinney",51.526725394772,"hold","v","hold","male",1952877
"5541",3395,"MacWhinney",49.0338610649089,"pet","v","pet","male",1946277
"5542",3395,"MacWhinney",49.0338610649089,"sell","v","sell","male",1943657
"5543",3395,"MacWhinney",49.0338610649089,"teach","v","teach","male",1945069
"5544",3395,"MacWhinney",51.526725394772,"teach","v","teach","male",1952203
"5545",3395,"MacWhinney",51.526725394772,"tickles","v","tickle","male",1952546
"5546",3459,"Warren",59.0012115238506,"punched","v","punch","male",2033724
"5547",3459,"Warren",59.0012115238506,"pushed","v","push","male",2033724
"5548",3468,"Warren",54.0011088523378,"gave","v","give","female",2034840
"5549",3468,"Warren",54.0011088523378,"push","v","push","female",2035412
"5550",3468,"Warren",54.0011088523378,"pushed","v","push","female",2035488
"5551",3906,"Braunwald",50.3624304400501,"buys","v","buy","female",2328740
"5552",3906,"Braunwald",55.5925173001499,"choose","v","choose","female",2323467
"5553",3906,"Braunwald",55.5925173001499,"choose","v","choose","female",2323526
"5554",3906,"Braunwald",55.5925173001499,"choose","v","choose","female",2323556
"5555",3906,"Braunwald",55.5925173001499,"choose","v","choose","female",2323566
"5556",3906,"Braunwald",58.001190989548,"gave","v","give","female",2335040
"5557",3906,"Braunwald",51.2310314380172,"give","v","give","female",2322529
"5558",3906,"Braunwald",51.2310314380172,"give","v","give","female",2322581
"5559",3906,"Braunwald",50.3624304400501,"give","v","give","female",2326921
"5560",3906,"Braunwald",50.3624304400501,"give","v","give","female",2327430
"5561",3906,"Braunwald",50.3624304400501,"give","v","give","female",2328660
"5562",3906,"Braunwald",55.5925173001499,"give","v","give","female",2328919
"5563",3906,"Braunwald",58.001190989548,"hold","v","hold","female",2336783
"5564",3906,"Braunwald",58.001190989548,"hold","v","hold","female",2338191
"5565",3906,"Braunwald",50.3624304400501,"pull","v","pull","female",2328279
"5566",3906,"Braunwald",58.001190989548,"pulled","v","pull","female",2333256
"5567",3906,"Braunwald",50.3624304400501,"push","v","push","female",2313178
"5568",3906,"Braunwald",50.3624304400501,"push","v","push","female",2313788
"5569",3906,"Braunwald",50.9538183535596,"push","v","push","female",2323427
"5570",3906,"Braunwald",50.5595597445533,"push","v","push","female",2322244
"5571",3906,"Braunwald",51.3624509743527,"push","v","push","female",2338346
"5572",3906,"Braunwald",58.001190989548,"push","v","push","female",2336788
"5573",3906,"Braunwald",58.001190989548,"push","v","push","female",2336804
"5574",3906,"Braunwald",58.001190989548,"push","v","push","female",2338185
"5575",3906,"Braunwald",58.001190989548,"stick","v","stick","female",2333539
"5576",3906,"Braunwald",58.001190989548,"stick","v","stick","female",2333545
"5577",3906,"Braunwald",58.001190989548,"stick","v","stick","female",2333565
"5578",3906,"Braunwald",51.2310314380172,"stuck","v","stick","female",2322433
"5579",3906,"Braunwald",58.001190989548,"stuck","part","stick","female",2335254
"5580",3940,"Sachs",57.0997351074971,"bit","v","bite","female",2411691
"5581",3940,"Sachs",55.9539210250724,"bumped","v","bump","female",2411124
"5582",3940,"Sachs",55.9539210250724,"bumped","v","bump","female",2411159
"5583",3940,"Sachs",55.9539210250724,"covered","v","cover","female",2413863
"5584",3940,"Sachs",55.9539210250724,"covered","v","cover","female",2413972
"5585",3940,"Sachs",55.9539210250724,"gave","v","give","female",2410091
"5586",3940,"Sachs",55.9539210250724,"gave","v","give","female",2412723
"5587",3940,"Sachs",55.9539210250724,"gave","v","give","female",2413890
"5588",3940,"Sachs",57.0997351074971,"gave","v","give","female",2415777
"5589",3940,"Sachs",57.0997351074971,"gave","v","give","female",2421748
"5590",3940,"Sachs",57.0997351074971,"gave","v","give","female",2421777
"5591",3940,"Sachs",57.0997351074971,"give","v","give","female",2413509
"5592",3940,"Sachs",57.0997351074971,"give","v","give","female",2419892
"5593",3940,"Sachs",57.0997351074971,"give","v","give","female",2420487
"5594",3940,"Sachs",57.0997351074971,"give","v","give","female",2421789
"5595",3940,"Sachs",57.0997351074971,"hanging","part","hang","female",2409326
"5596",3940,"Sachs",57.0997351074971,"hanging","part","hang","female",2409480
"5597",3940,"Sachs",55.9210661409885,"hold","v","hold","female",2412564
"5598",3940,"Sachs",55.9539210250724,"hold","v","hold","female",2411886
"5599",3940,"Sachs",57.0997351074971,"hold","v","hold","female",2413815
"5600",3940,"Sachs",55.9539210250724,"holding","part","hold","female",2411597
"5601",3940,"Sachs",55.9539210250724,"kick","v","kick","female",2412530
"5602",3940,"Sachs",55.9539210250724,"pulled","v","pull","female",2409587
"5603",3940,"Sachs",55.9539210250724,"pulled","v","pull","female",2409598
"5604",3940,"Sachs",57.0997351074971,"pulling","part","pull","female",2419250
"5605",3940,"Sachs",55.9210661409885,"push","v","push","female",2417526
"5606",3940,"Sachs",55.9539210250724,"push","v","push","female",2416888
"5607",3940,"Sachs",55.9539210250724,"push","v","push","female",2416904
"5608",3940,"Sachs",55.9539210250724,"push","v","push","female",2417336
"5609",3940,"Sachs",57.0997351074971,"push","v","push","female",2421063
"5610",3940,"Sachs",55.9539210250724,"pushed","v","push","female",2414146
"5611",3940,"Sachs",57.0997351074971,"tickle","v","tickle","female",2420989
"5612",3940,"Sachs",57.0997351074971,"tickled","v","tickle","female",2420950
"5613",3978,"Weist",53.6253311156287,"bit","v","bite","female",2464639
"5614",3978,"Weist",53.6253311156287,"bit","v","bite","female",2471639
"5615",3978,"Weist",53.6253311156287,"bit","v","bite","female",2471658
"5616",3978,"Weist",52.4610361609068,"bites","v","bite","female",2461758
"5617",3978,"Weist",53.6253311156287,"bought","v","buy","female",2469803
"5618",3978,"Weist",51.5595802788558,"buy","v","buy","female",2473560
"5619",3978,"Weist",51.5595802788558,"buy","v","buy","female",2473571
"5620",3978,"Weist",51.5595802788558,"check","v","check","female",2473538
"5621",3978,"Weist",51.5595802788558,"give","v","give","female",2471702
"5622",3978,"Weist",52.4610361609068,"giving","part","give","female",2467059
"5623",3978,"Weist",53.6253311156287,"hold","v","hold","female",2471301
"5624",3978,"Weist",53.6253311156287,"holding","part","hold","female",2469903
"5625",3978,"Weist",53.6253311156287,"holding","part","hold","female",2469903
"5626",3978,"Weist",52.4610361609068,"licking","part","lick","female",2467005
"5627",3978,"Weist",52.4610361609068,"pet","v","pet","female",2465245
"5628",3978,"Weist",52.4610361609068,"petting","part","pet","female",2467146
"5629",3978,"Weist",50.5267048604694,"pull","v","pull","female",2466879
"5630",3978,"Weist",51.5595802788558,"pull","v","pull","female",2467293
"5631",3978,"Weist",53.6253311156287,"pulling","part","pull","female",2470494
"5632",3978,"Weist",50.5267048604694,"punch","v","punch","female",2460151
"5633",3978,"Weist",50.5267048604694,"punch","v","punch","female",2460204
"5634",3978,"Weist",50.5267048604694,"punched","v","punch","female",2460971
"5635",3978,"Weist",50.5267048604694,"punching","part","punch","female",2460264
"5636",3978,"Weist",53.6253311156287,"pushing","part","push","female",2470147
"5637",3978,"Weist",50.5267048604694,"stick","v","stick","female",2460374
"5638",3978,"Weist",50.5267048604694,"teach","v","teach","female",2460557
"5639",3985,"Weist",56.1325694572784,"bought","v","buy","female",2488568
"5640",3985,"Weist",56.1325694572784,"bought","v","buy","female",2492129
"5641",3985,"Weist",51.9209840037783,"buy","v","buy","female",2480710
"5642",3985,"Weist",56.1325694572784,"buy","v","buy","female",2489015
"5643",3985,"Weist",52.5924556972422,"buy","v","buy","female",2488338
"5644",3985,"Weist",52.5924556972422,"celebrate","v","celebrate","female",2490038
"5645",3985,"Weist",52.5924556972422,"celebrate","v","celebrate","female",2490086
"5646",3985,"Weist",52.5924556972422,"dropped","v","drop","female",2489135
"5647",3985,"Weist",51.9209840037783,"gave","v","give","female",2482987
"5648",3985,"Weist",52.5924556972422,"gave","v","give","female",2483479
"5649",3985,"Weist",51.0010472494302,"give","v","give","female",2478897
"5650",3985,"Weist",51.0010472494302,"give","v","give","female",2480049
"5651",3985,"Weist",51.0010472494302,"give","v","give","female",2480057
"5652",3985,"Weist",51.0010472494302,"give","v","give","female",2480063
"5653",3985,"Weist",49.8223782829216,"give","v","give","female",2479633
"5654",3985,"Weist",51.6909998151913,"give","v","give","female",2481887
"5655",3985,"Weist",51.6909998151913,"give","v","give","female",2481906
"5656",3985,"Weist",52.5924556972422,"give","v","give","female",2485926
"5657",3985,"Weist",52.5924556972422,"give","v","give","female",2485967
"5658",3985,"Weist",56.1325694572784,"give","v","give","female",2490869
"5659",3985,"Weist",52.5924556972422,"glued","v","glue","female",2487232
"5660",3985,"Weist",51.9209840037783,"hang","v","hang","female",2479799
"5661",3985,"Weist",52.5924556972422,"hang","v","hang","female",2487300
"5662",3985,"Weist",52.5924556972422,"hang","v","hang","female",2489207
"5663",3985,"Weist",56.1325694572784,"hang","v","hang","female",2491087
"5664",3985,"Weist",56.1325694572784,"hanging","part","hang","female",2491778
"5665",3985,"Weist",51.0010472494302,"hold","v","hold","female",2480775
"5666",3985,"Weist",51.9209840037783,"hold","v","hold","female",2480945
"5667",3985,"Weist",56.1325694572784,"invited","v","invite","female",2487673
"5668",3985,"Weist",56.1325694572784,"invited","v","invite","female",2488180
"5669",3985,"Weist",56.1325694572784,"invited","part","invite","female",2489075
"5670",3985,"Weist",56.1325694572784,"invited","part","invite","female",2489079
"5671",3985,"Weist",56.1325694572784,"inviting","part","invite","female",2488522
"5672",3985,"Weist",51.9209840037783,"pull","v","pull","female",2480862
"5673",3985,"Weist",51.0010472494302,"push","v","push","female",2478620
"5674",3985,"Weist",49.8223782829216,"pushing","part","push","female",2481132
"5675",3985,"Weist",49.8223782829216,"pushing","part","push","female",2481139
"5676",3985,"Weist",56.1325694572784,"sell","v","sell","female",2486158
"5677",3985,"Weist",51.9209840037783,"stick","v","stick","female",2480850
"5678",3985,"Weist",51.9209840037783,"tie","v","tie","female",2481155
"5679",4001,"Weist",52.8552947699131,"bit","v","bite","male",2527960
"5680",4001,"Weist",53.29678227479,"bit","v","bite","male",2540366
"5681",4001,"Weist",55.1325489229758,"bite","v","bite","male",2528759
"5682",4001,"Weist",55.1325489229758,"bite","v","bite","male",2530382
"5683",4001,"Weist",55.1325489229758,"bites","v","bite","male",2530382
"5684",4001,"Weist",58.494014250806,"bought","v","buy","male",2526551
"5685",4001,"Weist",57.7239779050905,"bought","v","buy","male",2528966
"5686",4001,"Weist",55.1325489229758,"bumped","v","bump","male",2527070
"5687",4001,"Weist",51.4610156266042,"buy","v","buy","male",2518134
"5688",4001,"Weist",51.033902133514,"buy","v","buy","male",2519694
"5689",4001,"Weist",51.033902133514,"buy","v","buy","male",2520678
"5690",4001,"Weist",51.033902133514,"buy","v","buy","male",2524712
"5691",4001,"Weist",48.5595186759482,"buy","v","buy","male",2524005
"5692",4001,"Weist",54.3296576931765,"buy","v","buy","male",2524014
"5693",4001,"Weist",55.1325489229758,"buy","v","buy","male",2528369
"5694",4001,"Weist",57.7239779050905,"buy","v","buy","male",2529984
"5695",4001,"Weist",57.7239779050905,"buy","v","buy","male",2530156
"5696",4001,"Weist",49.7566685147539,"buy","v","buy","male",2535662
"5697",4001,"Weist",49.7566685147539,"buy","v","buy","male",2536681
"5698",4001,"Weist",55.5925173001499,"buy","v","buy","male",2554448
"5699",4001,"Weist",51.4610156266042,"buying","part","buy","male",2518464
"5700",4001,"Weist",48.5595186759482,"celebrate","v","celebrate","male",2521899
"5701",4001,"Weist",51.4610156266042,"choose","v","choose","male",2521488
"5702",4001,"Weist",52.8552947699131,"choose","v","choose","male",2525072
"5703",4001,"Weist",49.263845253496,"chose","v","choose","male",2522903
"5704",4001,"Weist",58.494014250806,"chose","v","choose","male",2527549
"5705",4001,"Weist",55.1325489229758,"chose","v","choose","male",2528039
"5706",4001,"Weist",49.7566685147539,"cover","v","cover","male",2531453
"5707",4001,"Weist",56.691102486704,"covered","v","cover","male",2554958
"5708",4001,"Weist",51.033902133514,"dropped","v","drop","male",2522840
"5709",4001,"Weist",48.5595186759482,"dropped","v","drop","male",2524970
"5710",4001,"Weist",57.7239779050905,"dropped","v","drop","male",2528879
"5711",4001,"Weist",48.0995502987741,"gave","v","give","male",2521571
"5712",4001,"Weist",51.033902133514,"gave","v","give","male",2522896
"5713",4001,"Weist",57.7239779050905,"gave","v","give","male",2530546
"5714",4001,"Weist",49.263845253496,"give","v","give","male",2518559
"5715",4001,"Weist",49.263845253496,"give","v","give","male",2518570
"5716",4001,"Weist",49.263845253496,"give","v","give","male",2518809
"5717",4001,"Weist",51.4610156266042,"give","v","give","male",2519028
"5718",4001,"Weist",49.263845253496,"give","v","give","male",2519053
"5719",4001,"Weist",49.263845253496,"give","v","give","male",2522831
"5720",4001,"Weist",49.263845253496,"give","v","give","male",2522841
"5721",4001,"Weist",49.263845253496,"give","v","give","male",2522857
"5722",4001,"Weist",51.033902133514,"give","v","give","male",2521327
"5723",4001,"Weist",50.4281402082178,"give","v","give","male",2519573
"5724",4001,"Weist",50.4281402082178,"give","v","give","male",2523359
"5725",4001,"Weist",51.033902133514,"give","v","give","male",2521759
"5726",4001,"Weist",51.033902133514,"give","v","give","male",2521949
"5727",4001,"Weist",51.033902133514,"give","v","give","male",2522210
"5728",4001,"Weist",51.033902133514,"give","v","give","male",2522210
"5729",4001,"Weist",51.033902133514,"give","v","give","male",2524275
"5730",4001,"Weist",48.5595186759482,"give","v","give","male",2522493
