"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"421",3351,"Brown",46.9865911004333,"give","v","give","female",1873923
"422",3351,"Brown",47.5266432575618,"give","v","give","female",1872915
"423",3351,"Brown",45.0994886958664,"give","v","give","female",1872844
"424",3351,"Brown",45.0994886958664,"give","v","give","female",1872992
"425",3351,"Brown",45.0994886958664,"give","v","give","female",1873000
"426",3351,"Brown",45.0994886958664,"give","v","give","female",1877194
"427",3351,"Brown",45.0994886958664,"give","v","give","female",1877436
"428",3351,"Brown",45.0994886958664,"give","v","give","female",1877464
"429",3351,"Brown",45.8551510297953,"give","v","give","female",1875588
"430",3351,"Brown",45.8551510297953,"give","v","give","female",1875866
"431",3351,"Brown",42.9865089632231,"give","v","give","female",1891918
"432",3395,"MacWhinney",39.9535924762315,"gave","v","give","male",1930242
"433",3395,"MacWhinney",42.0665722088749,"gave","v","give","male",1935524
"434",3395,"MacWhinney",39.9207375921477,"gave","v","give","male",1935265
"435",3395,"MacWhinney",44.0994681615639,"gave","v","give","male",1944122
"436",3395,"MacWhinney",41.395100515411,"gave","v","give","male",2051277
"437",3395,"MacWhinney",41.395100515411,"gave","v","give","male",2051357
"438",3395,"MacWhinney",37.1650341896137,"give","v","give","male",1927840
"439",3395,"MacWhinney",39.4936240990575,"give","v","give","male",1934258
"440",3395,"MacWhinney",41.8550688925851,"give","v","give","male",1936197
"441",3395,"MacWhinney",42.526540586049,"give","v","give","male",1934670
"442",3395,"MacWhinney",42.526540586049,"give","v","give","male",1934695
"443",3395,"MacWhinney",42.0665722088749,"give","v","give","male",1934887
"444",3395,"MacWhinney",47.460933489394,"give","v","give","male",1942975
"445",3395,"MacWhinney",47.460933489394,"give","v","give","male",1943038
"446",3395,"MacWhinney",45.0337789276987,"give","v","give","male",1977101
"447",3395,"MacWhinney",41.395100515411,"give","v","give","male",2053994
"448",3519,"VanHouten",40.7236288219471,"give","v","give","female",2044008
"449",3537,"VanHouten",39.85502782398,"give","v","give","male",2045137
"450",3562,"VanHouten",42.0337173247911,"give","v","give","female",2049681
"451",3906,"Braunwald",39.362204562722,"gave","v","give","female",2303825
"452",3906,"Braunwald",41.9207786607528,"gave","v","give","female",2311189
"453",3906,"Braunwald",41.9207786607528,"gave","v","give","female",2322187
"454",3906,"Braunwald",42.5922503542167,"gave","v","give","female",2318372
"455",3906,"Braunwald",42.5922503542167,"gave","v","give","female",2324563
"456",3906,"Braunwald",42.6251052383006,"gave","v","give","female",2317446
"457",3906,"Braunwald",37.6250025667878,"gave","v","give","female",2350653
"458",3906,"Braunwald",36.2964331916466,"give","v","give","female",2299117
"459",3906,"Braunwald",36.7235466847369,"give","v","give","female",2300082
"460",3906,"Braunwald",36.7235466847369,"give","v","give","female",2301238
"461",3906,"Braunwald",37.4278732622846,"give","v","give","female",2301697
"462",3906,"Braunwald",36.1978685393951,"give","v","give","female",2303115
"463",3906,"Braunwald",39.5264789831413,"give","v","give","female",2304536
"464",3906,"Braunwald",41.9207786607528,"give","v","give","female",2304959
"465",3906,"Braunwald",37.822131871291,"give","v","give","female",2302211
"466",3906,"Braunwald",37.822131871291,"give","v","give","female",2302226
"467",3906,"Braunwald",39.5264789831413,"give","v","give","female",2305901
"468",3906,"Braunwald",37.9206965235426,"give","v","give","female",2305842
"469",3906,"Braunwald",37.9206965235426,"give","v","give","female",2305857
"470",3906,"Braunwald",37.9206965235426,"give","v","give","female",2309543
"471",3906,"Braunwald",42.8879443109715,"give","v","give","female",2311196
"472",3906,"Braunwald",43.0665927431775,"give","v","give","female",2316520
"473",3906,"Braunwald",43.0665927431775,"give","v","give","female",2316594
"474",3906,"Braunwald",41.9207786607528,"give","v","give","female",2316010
"475",3906,"Braunwald",47.5594981416456,"give","v","give","female",2317500
"476",3906,"Braunwald",47.5594981416456,"give","v","give","female",2317536
"477",3906,"Braunwald",47.5594981416456,"give","v","give","female",2317901
"478",3906,"Braunwald",40.7564837060309,"give","v","give","female",2318797
"479",3906,"Braunwald",41.9207786607528,"give","v","give","female",2311136
"480",3906,"Braunwald",41.9207786607528,"give","v","give","female",2315023
"481",3906,"Braunwald",41.9207786607528,"give","v","give","female",2309886
"482",3906,"Braunwald",41.9207786607528,"give","v","give","female",2318128
"483",3906,"Braunwald",41.9207786607528,"give","v","give","female",2310757
"484",3906,"Braunwald",41.9207786607528,"give","v","give","female",2315442
"485",3906,"Braunwald",42.526540586049,"give","v","give","female",2322825
"486",3906,"Braunwald",42.5922503542167,"give","v","give","female",2318249
"487",3906,"Braunwald",42.5922503542167,"give","v","give","female",2323028
"488",3906,"Braunwald",36.6578369165691,"give","v","give","female",2350485
"489",3906,"Braunwald",37.4607281463685,"give","v","give","female",2350580
"490",3906,"Braunwald",36.3292880757305,"give","v","give","female",2350774
"491",3906,"Braunwald",36.3292880757305,"give","v","give","female",2350811
"492",3906,"Braunwald",38.4278937965872,"give","v","give","female",2350838
"493",3906,"Braunwald",39.7893180558122,"give","v","give","female",2351321
"494",3906,"Braunwald",41.9207786607528,"gives","v","give","female",2315819
"495",3906,"Braunwald",39.7893180558122,"giving","part","give","female",2303987
"496",3906,"Braunwald",36.460707612066,"giving","part","give","female",2350386
"497",3940,"Sachs",40.0008213721021,"gave","v","give","female",2407838
"498",3940,"Sachs",39.8878827080638,"gave","v","give","female",2416803
"499",3940,"Sachs",41.1979712109078,"give","v","give","female",2412788
"500",3940,"Sachs",41.2308260949917,"give","v","give","female",2429789
"501",3940,"Sachs",41.2308260949917,"give","v","give","female",2429796
"502",3940,"Sachs",41.2308260949917,"give","v","give","female",2429808
"503",3940,"Sachs",41.2308260949917,"give","v","give","female",2429815
"504",3940,"Sachs",39.8878827080638,"gives","v","give","female",2416709
"505",3973,"Weist",39.6907534035606,"give","v","give",NA,2454454
"506",3973,"Weist",39.6907534035606,"give","v","give",NA,2454827
"507",3978,"Weist",40.2965153288569,"gave","v","give","female",2464461
"508",3978,"Weist",40.2965153288569,"gave","v","give","female",2465937
"509",3978,"Weist",39.0665106059673,"gave","v","give","female",2465397
"510",3978,"Weist",39.0665106059673,"gave","v","give","female",2465414
"511",3978,"Weist",39.0665106059673,"gave","v","give","female",2466126
"512",3978,"Weist",36.7564015688207,"gave","v","give","female",2464196
"513",3978,"Weist",36.7564015688207,"gave","v","give","female",2464216
"514",3978,"Weist",36.7564015688207,"gave","v","give","female",2464216
"515",3978,"Weist",36.7564015688207,"gave","v","give","female",2464259
"516",3978,"Weist",39.0665106059673,"gave","v","give","female",2469186
"517",3978,"Weist",39.0665106059673,"gave","v","give","female",2470997
"518",3978,"Weist",36.7564015688207,"gave","v","give","female",2475473
"519",3978,"Weist",36.3949978438982,"gave","v","give","female",2467386
"520",3978,"Weist",36.3949978438982,"gave","v","give","female",2467444
"521",3978,"Weist",36.3949978438982,"gave","v","give","female",2467770
"522",3978,"Weist",36.3949978438982,"gave","v","give","female",2467824
"523",3978,"Weist",36.3949978438982,"gave","v","give","female",2467824
"524",3978,"Weist",36.3949978438982,"gave","v","give","female",2467881
"525",3978,"Weist",36.3949978438982,"gave","v","give","female",2469179
"526",3978,"Weist",36.3949978438982,"gave","v","give","female",2469179
"527",3978,"Weist",36.3949978438982,"gave","v","give","female",2469763
"528",3978,"Weist",36.3949978438982,"gave","v","give","female",2469804
"529",3978,"Weist",36.3949978438982,"gave","v","give","female",2473530
"530",3978,"Weist",36.3949978438982,"gave","v","give","female",2473565
"531",3978,"Weist",38.6250231010904,"give","v","give","female",2461451
"532",3978,"Weist",38.6250231010904,"give","v","give","female",2461451
"533",3978,"Weist",36.7564015688207,"give","v","give","female",2465306
"534",3978,"Weist",36.7564015688207,"give","v","give","female",2475283
"535",3978,"Weist",36.7564015688207,"give","v","give","female",2475451
"536",3978,"Weist",36.3949978438982,"give","v","give","female",2467800
"537",3978,"Weist",37.8878416394587,"give","v","give","female",2472103
"538",3978,"Weist",37.8878416394587,"give","v","give","female",2472129
"539",3978,"Weist",37.8878416394587,"give","v","give","female",2476617
"540",3978,"Weist",37.8878416394587,"give","v","give","female",2477727
"541",3985,"Weist",43.6908355407709,"gave","v","give","female",2475943
"542",3985,"Weist",38.2964742602517,"gave","v","give","female",2490902
"543",3985,"Weist",36.0993038871435,"give","v","give","female",2468133
"544",3985,"Weist",36.0993038871435,"give","v","give","female",2468140
"545",3985,"Weist",37.6578574508717,"give","v","give","female",2471853
"546",3985,"Weist",37.6578574508717,"give","v","give","female",2474105
"547",3985,"Weist",37.6578574508717,"give","v","give","female",2475531
"548",3985,"Weist",39.4607692149736,"give","v","give","female",2474534
"549",3985,"Weist",44.7237109591573,"give","v","give","female",2477505
"550",3985,"Weist",44.7237109591573,"give","v","give","female",2478432
"551",3985,"Weist",42.7893796587199,"give","v","give","female",2474108
"552",3985,"Weist",42.7893796587199,"give","v","give","female",2474389
"553",3985,"Weist",43.6908355407709,"give","v","give","female",2480123
"554",3985,"Weist",45.3951826526212,"give","v","give","female",2477510
"555",3985,"Weist",45.2309082322019,"give","v","give","female",2508317
"556",3985,"Weist",45.2309082322019,"give","v","give","female",2509304
"557",3985,"Weist",45.2309082322019,"give","v","give","female",2509316
"558",3985,"Weist",45.2309082322019,"give","v","give","female",2510529
"559",3985,"Weist",45.2309082322019,"give","v","give","female",2510529
"560",3985,"Weist",45.2309082322019,"give","v","give","female",2515001
"561",3985,"Weist",45.2309082322019,"give","v","give","female",2515019
"562",3985,"Weist",43.6908355407709,"given","part","give","female",2475106
"563",3985,"Weist",36.0993038871435,"giving","part","give","female",2468816
"564",4001,"Weist",43.887964845274,"gave","v","give","male",2514351
"565",4001,"Weist",43.887964845274,"gave","v","give","male",2514351
"566",4001,"Weist",46.2309287665044,"gave","v","give","male",2522173
"567",4001,"Weist",36.4935624961498,"give","v","give","male",2503796
"568",4001,"Weist",36.4935624961498,"give","v","give","male",2505162
"569",4001,"Weist",38.8550072896774,"give","v","give","male",2508322
"570",4001,"Weist",38.8550072896774,"give","v","give","male",2508439
"571",4001,"Weist",38.8550072896774,"give","v","give","male",2510414
"572",4001,"Weist",38.8550072896774,"give","v","give","male",2511790
"573",4001,"Weist",39.7564631717284,"give","v","give","male",2511690
"574",4001,"Weist",39.7564631717284,"give","v","give","male",2514950
"575",4001,"Weist",40.2308055606891,"give","v","give","male",2514485
"576",4001,"Weist",40.2308055606891,"give","v","give","male",2514584
"577",4001,"Weist",40.2308055606891,"give","v","give","male",2514683
"578",4001,"Weist",43.1323025113452,"give","v","give","male",2513952
"579",4001,"Weist",44.3294523501509,"give","v","give","male",2516479
"580",4001,"Weist",43.887964845274,"give","v","give","male",2517363
"581",4001,"Weist",46.2309287665044,"give","v","give","male",2518641
"582",4001,"Weist",38.5921682170065,"give","v","give","male",2524943
"583",4001,"Weist",38.5921682170065,"give","v","give","male",2524955
"584",4001,"Weist",41.4608102835787,"give","v","give","male",2529155
"585",4001,"Weist",44.7565658432411,"give","v","give","male",2528621
"586",4001,"Weist",44.7565658432411,"give","v","give","male",2529962
"587",4001,"Weist",44.3294523501509,"given","part","give","male",2516116
"588",4001,"Weist",44.3294523501509,"given","part","give","male",2516126
"589",4011,"Weist",37.4607281463685,"gave","v","give","male",2536881
"590",4011,"Weist",37.4607281463685,"gave","v","give","male",2536909
"591",4011,"Weist",37.4607281463685,"gave","v","give","male",2537306
"592",4011,"Weist",46.2966385346722,"gave","v","give","male",2549037
"593",4011,"Weist",46.2966385346722,"gave","v","give","male",2550192
"594",4011,"Weist",46.2966385346722,"gave","v","give","male",2550391
"595",4011,"Weist",37.4607281463685,"give","v","give","male",2536881
"596",4011,"Weist",42.6251052383006,"give","v","give","male",2542287
"597",4011,"Weist",40.5593544015277,"give","v","give","male",2543995
"598",4011,"Weist",40.5593544015277,"give","v","give","male",2544707
"599",4011,"Weist",40.5593544015277,"give","v","give","male",2544839
"600",4011,"Weist",42.6251052383006,"give","v","give","male",2544841
"601",4011,"Weist",42.6251052383006,"give","v","give","male",2545304
"602",4011,"Weist",42.6251052383006,"give","v","give","male",2545597
"603",4011,"Weist",45.5923119571244,"give","v","give","male",2546012
"604",4011,"Weist",45.5923119571244,"give","v","give","male",2546030
"605",4011,"Weist",45.5923119571244,"give","v","give","male",2546056
"606",4011,"Weist",46.2966385346722,"give","v","give","male",2548055
"607",4011,"Weist",46.2966385346722,"give","v","give","male",2548080
"608",4011,"Weist",46.2966385346722,"give","v","give","male",2548180
"609",4011,"Weist",46.2966385346722,"give","v","give","male",2548202
"610",4011,"Weist",46.2966385346722,"give","v","give","male",2548229
"611",4011,"Weist",46.2966385346722,"give","v","give","male",2548323
"612",4011,"Weist",46.2966385346722,"give","v","give","male",2548936
"613",4011,"Weist",46.2966385346722,"give","v","give","male",2549294
"614",4011,"Weist",46.2966385346722,"give","v","give","male",2549712
"615",4011,"Weist",46.2966385346722,"give","v","give","male",2549712
"616",4011,"Weist",46.2966385346722,"give","v","give","male",2549723
"617",4011,"Weist",46.2966385346722,"give","v","give","male",2549761
"618",4011,"Weist",47.9209018665681,"give","v","give","male",2548810
"619",4011,"Weist",47.4280786053102,"giving","part","give","male",2550692
"620",4031,"Morisset",39.0008008377995,"give","v","give",NA,2591979
"621",4031,"Morisset",39.0008008377995,"give","v","give",NA,2599068
"622",4070,"Morisset",39.0008008377995,"give","v","give","male",2589687
"623",4070,"Morisset",39.0008008377995,"give","v","give","male",2589700
"624",5525,"Demetras1",36.2307234234789,"give","v","give","male",2810804
"625",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"626",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"627",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"628",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810803
"629",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810825
"630",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816223
"631",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816238
"632",5525,"Demetras1",37.5592927986201,"give","v","give","male",2816905
"633",5525,"Demetras1",39.132220374135,"give","v","give","male",2819480
"634",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"635",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"636",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818469
"637",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818493
"638",5525,"Demetras1",46.7566069118462,"give","v","give","male",2819055
"639",5525,"Demetras1",47.8880469824842,"give","v","give","male",2819155
"640",5533,"Bohannon",36.0007392348919,"give","v","give","male",2823680
"641",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2825220
"642",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829592
"643",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829657
"644",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2827436
"645",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840473
"646",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840810
"647",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2841162
"648",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2845212
"649",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2846324
"650",5547,"Bohannon",36.0007392348919,"give","v","give","male",2840003
"651",5547,"Bohannon",36.0007392348919,"give","v","give","male",2845672
"652",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846325
"653",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846327
"654",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846328
"655",5547,"Bohannon",36.0007392348919,"giving","part","give","male",2840003
"656",5551,"Bohannon",36.0007392348919,"gave","v","give","male",2825045
"657",5564,"Snow",40.6907739378632,"gave","v","give","male",2857247
"658",5564,"Snow",36.6249820324853,"gave","v","give","male",2862455
"659",5564,"Snow",36.6249820324853,"gave","v","give","male",2866257
"660",5564,"Snow",36.6249820324853,"gave","v","give","male",2866293
"661",5564,"Snow",36.690691800653,"give","v","give","male",2842439
"662",5564,"Snow",40.3293702129407,"give","v","give","male",2856265
"663",5564,"Snow",38.8878621737613,"give","v","give","male",2867709
"664",5564,"Snow",36.6249820324853,"give","v","give","male",2888008
"665",22695,"Davis",36.0664490030596,"give","v","give","male",16720299
"666",22695,"Davis",36.0664490030596,"give","v","give","male",16720311
"667",22695,"Davis",36.0664490030596,"give","v","give","male",16720319
"668",22695,"Davis",36.0664490030596,"give","v","give","male",16720331
"669",22695,"Davis",36.0664490030596,"give","v","give","male",16721065
"670",22704,"Providence",38.4607486806711,"gave","v","give","male",16810466
"671",22704,"Providence",37.6250025667878,"give","v","give","male",16798295
"672",22704,"Providence",36.1978685393951,"give","v","give","male",16812176
"673",22704,"Providence",36.1978685393951,"give","v","give","male",16815534
"674",22704,"Providence",38.000780303497,"give","v","give","male",16823614
"675",22704,"Providence",38.000780303497,"give","v","give","male",16828630
"676",22704,"Providence",38.000780303497,"give","v","give","male",16828659
"677",22704,"Providence",38.4607486806711,"give","v","give","male",16823244
"678",22704,"Providence",40.3293702129407,"give","v","give","male",16830681
"679",22704,"Providence",40.3293702129407,"give","v","give","male",16830687
"680",22704,"Providence",40.3293702129407,"give","v","give","male",16830693
"681",22704,"Providence",40.3293702129407,"give","v","give","male",16831303
"682",22704,"Providence",40.3293702129407,"give","v","give","male",16831313
"683",22704,"Providence",40.3293702129407,"give","v","give","male",16832182
"684",22704,"Providence",41.5265200517464,"give","v","give","male",16825132
"685",22728,"Providence",44.7565658432411,"gave","v","give","female",16983421
"686",22728,"Providence",44.7565658432411,"gave","v","give","female",16989824
"687",22728,"Providence",44.7565658432411,"gave","v","give","female",16989839
"688",22728,"Providence",44.7565658432411,"gave","v","give","female",16989860
"689",22728,"Providence",44.7565658432411,"gave","v","give","female",16990436
"690",22728,"Providence",38.5921682170065,"gave","v","give","female",17001683
"691",22728,"Providence",46.822316680014,"gave","v","give","female",17005405
"692",22728,"Providence",39.7564631717284,"gave","v","give","female",17008371
"693",22728,"Providence",37.0007597691944,"give","v","give","female",16971705
"694",22728,"Providence",36.8221113369884,"give","v","give","female",16976962
"695",22728,"Providence",36.8221113369884,"give","v","give","female",16977000
"696",22728,"Providence",44.7565658432411,"give","v","give","female",16983534
"697",22728,"Providence",44.7565658432411,"give","v","give","female",16990042
"698",22728,"Providence",43.8222550771063,"give","v","give","female",16979377
"699",22728,"Providence",38.5921682170065,"give","v","give","female",16988022
"700",22728,"Providence",46.822316680014,"give","v","give","female",17005186
"701",22728,"Providence",46.822316680014,"give","v","give","female",17008993
"702",22728,"Providence",46.822316680014,"give","v","give","female",17009663
"703",22728,"Providence",39.7564631717284,"give","v","give","female",17005759
"704",22728,"Providence",37.0007597691944,"gives","v","give","female",16980090
"705",22728,"Providence",44.7565658432411,"gives","v","give","female",16983395
"706",22728,"Providence",36.3292880757305,"giving","part","give","female",16981062
"707",22728,"Providence",45.8880059138791,"giving","part","give","female",17005815
"708",22743,"Providence",46.329493418756,"gave","v","give","female",17113389
"709",22743,"Providence",46.329493418756,"gave","v","give","female",17124698
"710",22743,"Providence",39.8221729398961,"give","v","give","female",17114471
"711",22743,"Providence",39.8221729398961,"give","v","give","female",17119952
"712",22743,"Providence",46.329493418756,"give","v","give","female",17109307
"713",22743,"Providence",46.329493418756,"give","v","give","female",17109627
"714",22743,"Providence",46.329493418756,"give","v","give","female",17111704
"715",22743,"Providence",46.329493418756,"give","v","give","female",17112488
"716",22743,"Providence",46.329493418756,"give","v","give","female",17114991
"717",22743,"Providence",46.329493418756,"give","v","give","female",17116109
"718",22743,"Providence",36.0007392348919,"give","v","give","female",17116794
"719",22743,"Providence",42.756524774636,"give","v","give","female",17116326
"720",22743,"Providence",42.756524774636,"give","v","give","female",17119881
"721",22743,"Providence",42.756524774636,"give","v","give","female",17127798
"722",22743,"Providence",37.0336146532783,"give","v","give","female",17135064
"723",22755,"Providence",40.0008213721021,"give","v","give","female",17144862
"724",22755,"Providence",43.7236904248547,"give","v","give","female",17172007
"725",22755,"Providence",43.7236904248547,"give","v","give","female",17172007
"726",22755,"Providence",43.7236904248547,"give","v","give","female",17173035
"727",22755,"Providence",43.7236904248547,"give","v","give","female",17173039
"728",22764,"Providence",36.92067598924,"give","v","give","male",17197694
"729",22764,"Providence",37.822131871291,"give","v","give","male",17211070
"730",22764,"Providence",37.822131871291,"give","v","give","male",17217308
"731",22764,"Providence",37.822131871291,"give","v","give","male",17217316
"732",22764,"Providence",37.822131871291,"give","v","give","male",17220906
"733",22764,"Providence",40.5922092856116,"give","v","give","male",17205374
"734",22764,"Providence",40.5922092856116,"give","v","give","male",17205445
"735",22764,"Providence",39.1650752582189,"give","v","give","male",17214126
"736",22764,"Providence",39.1650752582189,"give","v","give","male",17214152
"737",22764,"Providence",39.1650752582189,"give","v","give","male",17214152
"738",22764,"Providence",39.1650752582189,"give","v","give","male",17216790
"739",22764,"Providence",39.1650752582189,"give","v","give","male",17216839
"740",22764,"Providence",40.5922092856116,"give","v","give","male",17219496
"741",22764,"Providence",40.5922092856116,"give","v","give","male",17219496
"742",22764,"Providence",38.6907328692581,"give","v","give","male",17223439
"743",22764,"Providence",38.6907328692581,"give","v","give","male",17223461
"744",22764,"Providence",38.6907328692581,"giving","part","give","male",17219407
"745",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",378249
"746",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",378315
"747",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",378366
"748",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",380736
"749",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",380583
"750",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",383999
"751",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",384268
"752",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",384272
"753",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",384283
"754",1754,"PetersonMcCabe",48.0009856465225,"gave","v","give","female",384295
"755",1754,"PetersonMcCabe",48.0009856465225,"give","v","give","female",378319
"756",1754,"PetersonMcCabe",48.0009856465225,"give","v","give","female",378238
"757",1754,"PetersonMcCabe",48.0009856465225,"give","v","give","female",378501
"758",1754,"PetersonMcCabe",48.0009856465225,"gives","v","give","female",380944
"759",1999,"Hall",57.0011704552455,"gave","v","give","male",710122
"760",1999,"Hall",57.0011704552455,"gave","v","give","male",711859
"761",1999,"Hall",57.0011704552455,"gave","v","give","male",734061
"762",1999,"Hall",57.0011704552455,"gave","v","give","male",734096
"763",1999,"Hall",57.0011704552455,"give","v","give","male",505423
"764",1999,"Hall",57.0011704552455,"give","v","give","male",664991
"765",1999,"Hall",57.0011704552455,"give","v","give","male",664991
"766",1999,"Hall",57.0011704552455,"give","v","give","male",683789
"767",1999,"Hall",57.0011704552455,"give","v","give","male",684846
"768",1999,"Hall",57.0011704552455,"give","v","give","male",686433
"769",1999,"Hall",57.0011704552455,"give","v","give","male",687724
"770",1999,"Hall",57.0011704552455,"give","v","give","male",710624
"771",1999,"Hall",57.0011704552455,"give","v","give","male",713611
"772",1999,"Hall",57.0011704552455,"give","v","give","male",714187
"773",1999,"Hall",57.0011704552455,"give","v","give","male",729548
"774",1999,"Hall",57.0011704552455,"give","v","give","male",732164
"775",1999,"Hall",57.0011704552455,"give","v","give","male",733040
"776",1999,"Hall",57.0011704552455,"give","v","give","male",752894
"777",1999,"Hall",57.0011704552455,"give","v","give","male",752924
"778",1999,"Hall",57.0011704552455,"give","v","give","male",753519
"779",2006,"Hall",57.0011704552455,"give","v","give","male",577283
"780",2007,"Hall",57.0011704552455,"gave","v","give","male",525501
"781",2007,"Hall",57.0011704552455,"gave","v","give","male",538836
"782",2007,"Hall",57.0011704552455,"gave","v","give","male",581182
"783",2007,"Hall",57.0011704552455,"gave","v","give","male",604992
"784",2007,"Hall",57.0011704552455,"gave","v","give","male",685151
"785",2007,"Hall",57.0011704552455,"gave","v","give","male",685329
"786",2007,"Hall",57.0011704552455,"give","v","give","male",504981
"787",2007,"Hall",57.0011704552455,"give","v","give","male",505141
"788",2007,"Hall",57.0011704552455,"give","v","give","male",505912
"789",2007,"Hall",57.0011704552455,"give","v","give","male",567807
"790",2007,"Hall",57.0011704552455,"give","v","give","male",568900
"791",2007,"Hall",57.0011704552455,"give","v","give","male",568948
"792",2007,"Hall",57.0011704552455,"give","v","give","male",575161
"793",2007,"Hall",57.0011704552455,"give","v","give","male",588690
"794",2007,"Hall",57.0011704552455,"give","v","give","male",588786
"795",2007,"Hall",57.0011704552455,"give","v","give","male",588801
"796",2007,"Hall",57.0011704552455,"give","v","give","male",589688
"797",2007,"Hall",57.0011704552455,"give","v","give","male",592944
"798",2007,"Hall",57.0011704552455,"give","v","give","male",593191
"799",2007,"Hall",57.0011704552455,"give","v","give","male",595998
"800",2007,"Hall",57.0011704552455,"give","v","give","male",596051
"801",2007,"Hall",57.0011704552455,"give","v","give","male",615525
"802",2007,"Hall",57.0011704552455,"give","v","give","male",666952
"803",2007,"Hall",57.0011704552455,"give","v","give","male",666957
"804",2007,"Hall",57.0011704552455,"give","v","give","male",666968
"805",2007,"Hall",57.0011704552455,"give","v","give","male",667055
"806",2007,"Hall",57.0011704552455,"give","v","give","male",667140
"807",2007,"Hall",57.0011704552455,"give","v","give","male",667252
"808",2007,"Hall",57.0011704552455,"give","v","give","male",667261
"809",2007,"Hall",57.0011704552455,"give","v","give","male",668187
"810",2007,"Hall",57.0011704552455,"give","v","give","male",675554
"811",2007,"Hall",57.0011704552455,"give","v","give","male",679029
"812",2007,"Hall",57.0011704552455,"give","v","give","male",680163
"813",2007,"Hall",57.0011704552455,"give","v","give","male",688522
"814",2007,"Hall",57.0011704552455,"give","v","give","male",688562
"815",2007,"Hall",57.0011704552455,"give","v","give","male",688614
"816",2007,"Hall",57.0011704552455,"give","v","give","male",688777
"817",2007,"Hall",57.0011704552455,"give","v","give","male",688869
"818",2007,"Hall",57.0011704552455,"give","v","give","male",695251
"819",2007,"Hall",57.0011704552455,"give","v","give","male",702010
"820",2007,"Hall",57.0011704552455,"give","v","give","male",702071
"821",2007,"Hall",57.0011704552455,"give","v","give","male",702161
"822",2007,"Hall",57.0011704552455,"give","v","give","male",702213
"823",2007,"Hall",57.0011704552455,"give","v","give","male",711054
"824",2007,"Hall",57.0011704552455,"give","v","give","male",752785
"825",2007,"Hall",57.0011704552455,"give","v","give","male",757235
"826",2007,"Hall",57.0011704552455,"give","v","give","male",757326
"827",2007,"Hall",57.0011704552455,"give","v","give","male",758156
"828",2007,"Hall",57.0011704552455,"gave","v","give","male",760362
"829",2007,"Hall",57.0011704552455,"give","v","give","male",760391
"830",2007,"Hall",57.0011704552455,"give","v","give","male",761643
"831",2007,"Hall",57.0011704552455,"give","v","give","male",763020
"832",2007,"Hall",57.0011704552455,"give","v","give","male",763020
"833",2007,"Hall",57.0011704552455,"give","v","give","male",763629
"834",2007,"Hall",57.0011704552455,"give","v","give","male",767902
"835",2007,"Hall",57.0011704552455,"give","v","give","male",769848
"836",2007,"Hall",57.0011704552455,"give","v","give","male",771409
"837",2007,"Hall",57.0011704552455,"give","v","give","male",771422
"838",2007,"Hall",57.0011704552455,"give","v","give","male",772185
"839",2007,"Hall",57.0011704552455,"give","v","give","male",772185
"840",2007,"Hall",57.0011704552455,"give","v","give","male",774734
"841",2007,"Hall",57.0011704552455,"give","v","give","male",774745
"842",2007,"Hall",57.0011704552455,"give","v","give","male",775852
"843",2007,"Hall",57.0011704552455,"give","v","give","male",775852
"844",2007,"Hall",57.0011704552455,"give","v","give","male",775852
"845",2007,"Hall",57.0011704552455,"give","v","give","male",775961
"846",2007,"Hall",57.0011704552455,"give","v","give","male",777785
"847",2007,"Hall",57.0011704552455,"give","v","give","male",777785
