"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"4404",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541297
"4405",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541307
"4406",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549372
"4407",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549439
"4408",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549561
"4409",4011,"Weist",46.7566069118462,"stuck","v","stick","male",2558166
"4410",4011,"Weist",37.4607281463685,"take","v","take","male",2536107
"4411",4011,"Weist",37.4607281463685,"take","v","take","male",2537952
"4412",4011,"Weist",37.4607281463685,"take","v","take","male",2537968
"4413",4011,"Weist",37.4607281463685,"take","v","take","male",2537976
"4414",4011,"Weist",37.4607281463685,"take","v","take","male",2537985
"4415",4011,"Weist",37.4607281463685,"take","v","take","male",2538038
"4416",4011,"Weist",37.4607281463685,"take","v","take","male",2538221
"4417",4011,"Weist",37.4607281463685,"take","v","take","male",2538243
"4418",4011,"Weist",37.4607281463685,"take","v","take","male",2538347
"4419",4011,"Weist",37.4607281463685,"take","v","take","male",2538347
"4420",4011,"Weist",37.4607281463685,"take","v","take","male",2538380
"4421",4011,"Weist",37.4607281463685,"take","v","take","male",2538380
"4422",4011,"Weist",39.1979301423027,"take","v","take","male",2537355
"4423",4011,"Weist",39.1979301423027,"take","v","take","male",2539491
"4424",4011,"Weist",37.7892769872071,"take","v","take","male",2538841
"4425",4011,"Weist",37.7892769872071,"take","v","take","male",2538847
"4426",4011,"Weist",38.6578779851742,"take","v","take","male",2541158
"4427",4011,"Weist",40.5593544015277,"take","v","take","male",2544167
"4428",4011,"Weist",45.8222961457114,"take","v","take","male",2550191
"4429",4011,"Weist",46.2966385346722,"take","v","take","male",2548719
"4430",4011,"Weist",47.9209018665681,"take","v","take","male",2550248
"4431",4011,"Weist",47.4280786053102,"take","v","take","male",2550043
"4432",4011,"Weist",47.4280786053102,"take","v","take","male",2551129
"4433",4011,"Weist",42.6251052383006,"taking","part","take","male",2545729
"4434",4011,"Weist",42.6251052383006,"taking","part","take","male",2545729
"4435",4011,"Weist",42.6251052383006,"tie","v","tie","male",2542287
"4436",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549238
"4437",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549278
"4438",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549767
"4439",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549818
"4440",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549840
"4441",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549840
"4442",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549911
"4443",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549911
"4444",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549935
"4445",4011,"Weist",42.6251052383006,"tied","part","tie","male",2543857
"4446",4011,"Weist",47.9209018665681,"tied","part","tie","male",2547711
"4447",4011,"Weist",42.6251052383006,"took","v","take","male",2543828
"4448",4031,"Morisset",39.0008008377995,"bites","v","bite",NA,2586792
"4449",4031,"Morisset",39.0008008377995,"bought","v","buy",NA,2589701
"4450",4031,"Morisset",39.0008008377995,"bring","v","bring",NA,2584109
"4451",4031,"Morisset",39.0008008377995,"bring","v","bring",NA,2593630
"4452",4031,"Morisset",39.0008008377995,"drop","v","drop",NA,2585400
"4453",4031,"Morisset",39.0008008377995,"dropped","v","drop",NA,2594585
"4454",4031,"Morisset",39.0008008377995,"give","v","give",NA,2591979
"4455",4031,"Morisset",39.0008008377995,"give","v","give",NA,2599068
"4456",4031,"Morisset",39.0008008377995,"hold","v","hold",NA,2585198
"4457",4031,"Morisset",39.0008008377995,"push","v","push",NA,2584858
"4458",4031,"Morisset",39.0008008377995,"take","v","take",NA,2583506
"4459",4031,"Morisset",39.0008008377995,"take","v","take",NA,2583529
"4460",4031,"Morisset",39.0008008377995,"take","v","take",NA,2583124
"4461",4031,"Morisset",39.0008008377995,"take","v","take",NA,2585301
"4462",4031,"Morisset",39.0008008377995,"take","v","take",NA,2587121
"4463",4031,"Morisset",39.0008008377995,"take","v","take",NA,2588522
"4464",4031,"Morisset",39.0008008377995,"take","v","take",NA,2591309
"4465",4031,"Morisset",39.0008008377995,"take","v","take",NA,2591317
"4466",4031,"Morisset",39.0008008377995,"take","v","take",NA,2591792
"4467",4031,"Morisset",39.0008008377995,"taking","part","take",NA,2591251
"4468",4031,"Morisset",39.0008008377995,"tie","v","tie",NA,2589624
"4469",4070,"Morisset",39.0008008377995,"give","v","give","male",2589687
"4470",4070,"Morisset",39.0008008377995,"give","v","give","male",2589700
"4471",4208,"Morisset",39.0008008377995,"bite","v","bite","male",2587584
"4472",4214,"Morisset",39.0008008377995,"check","v","check","male",2588549
"4473",4218,"Morisset",39.0008008377995,"taking","part","take","male",2588827
"4474",4267,"Morisset",39.0008008377995,"taking","part","take","female",2597020
"4475",5510,"Bliss",40.0008213721021,"bring","v","bring","female",2801019
"4476",5510,"Bliss",40.0008213721021,"bring","v","bring","female",2801043
"4477",5510,"Bliss",40.0008213721021,"hold","v","hold","female",2800580
"4478",5510,"Bliss",40.0008213721021,"hold","v","hold","female",2800580
"4479",5510,"Bliss",40.0008213721021,"keep","v","keep","female",2800132
"4480",5510,"Bliss",40.0008213721021,"keep","v","keep","female",2801224
"4481",5510,"Bliss",40.0008213721021,"keeping","part","keep","female",2800132
"4482",5510,"Bliss",40.0008213721021,"keeping","part","keep","female",2800217
"4483",5510,"Bliss",40.0008213721021,"lick","v","lick","female",2799832
"4484",5510,"Bliss",40.0008213721021,"lick","v","lick","female",2799835
"4485",5510,"Bliss",40.0008213721021,"push","v","push","female",2801208
"4486",5510,"Bliss",40.0008213721021,"push","v","push","female",2801214
"4487",5510,"Bliss",40.0008213721021,"push","v","push","female",2801217
"4488",5510,"Bliss",40.0008213721021,"take","v","take","female",2799672
"4489",5510,"Bliss",40.0008213721021,"take","v","take","female",2800028
"4490",5510,"Bliss",40.0008213721021,"take","v","take","female",2800074
"4491",5510,"Bliss",40.0008213721021,"take","v","take","female",2800666
"4492",5510,"Bliss",40.0008213721021,"took","v","take","female",2799933
"4493",5525,"Demetras1",37.5592927986201,"bring","v","bring","male",2812405
"4494",5525,"Demetras1",37.5592927986201,"bring","v","bring","male",2812435
"4495",5525,"Demetras1",46.7566069118462,"bring","v","bring","male",2813605
"4496",5525,"Demetras1",37.5592927986201,"brought","v","bring","male",2812470
"4497",5525,"Demetras1",36.2307234234789,"bump","v","bump","male",2811314
"4498",5525,"Demetras1",36.2307234234789,"bump","v","bump","male",2811351
"4499",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810652
"4500",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810679
"4501",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810693
"4502",5525,"Demetras1",36.2307234234789,"bumps","v","bump","male",2810610
"4503",5525,"Demetras1",36.2635783075628,"bumps","v","bump","male",2812475
"4504",5525,"Demetras1",46.7237520277624,"dropped","v","drop","male",2812492
"4505",5525,"Demetras1",36.2307234234789,"give","v","give","male",2810804
"4506",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"4507",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"4508",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"4509",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810803
"4510",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810825
"4511",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816223
"4512",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816238
"4513",5525,"Demetras1",37.5592927986201,"give","v","give","male",2816905
"4514",5525,"Demetras1",39.132220374135,"give","v","give","male",2819480
"4515",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"4516",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"4517",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818469
"4518",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818493
"4519",5525,"Demetras1",46.7566069118462,"give","v","give","male",2819055
"4520",5525,"Demetras1",47.8880469824842,"give","v","give","male",2819155
"4521",5525,"Demetras1",46.7237520277624,"grab","v","grab","male",2813685
"4522",5525,"Demetras1",36.2964331916466,"hit","v","hit","male",2814359
"4523",5525,"Demetras1",36.2964331916466,"hit","v","hit","male",2814398
"4524",5525,"Demetras1",36.2635783075628,"hit","v","hit","male",2816654
"4525",5525,"Demetras1",46.7237520277624,"hit","v","hit","male",2811844
"4526",5525,"Demetras1",46.7237520277624,"hit","v","hit","male",2812194
"4527",5525,"Demetras1",46.7894617959301,"hit","v","hit","male",2819060
"4528",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2817817
"4529",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2817817
"4530",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2818552
"4531",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816464
"4532",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816525
"4533",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816787
"4534",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816826
"4535",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816976
"4536",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816976
"4537",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2817068
"4538",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2817495
"4539",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2817700
"4540",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2821172
"4541",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2821203
"4542",5525,"Demetras1",46.7566069118462,"hit","v","hit","male",2820393
"4543",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2818922
"4544",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2819544
"4545",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2819947
"4546",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2821333
"4547",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2823510
"4548",5525,"Demetras1",39.3950594468059,"hitting","part","hit","male",2817480
"4549",5525,"Demetras1",46.7237520277624,"hold","v","hold","male",2819688
"4550",5525,"Demetras1",46.7237520277624,"hold","v","hold","male",2819726
"4551",5525,"Demetras1",46.7566069118462,"hold","v","hold","male",2817866
"4552",5525,"Demetras1",46.7894617959301,"keep","v","keep","male",2819044
"4553",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817100
"4554",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817181
"4555",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817557
"4556",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817659
"4557",5525,"Demetras1",39.3950594468059,"keep","v","keep","male",2823769
"4558",5525,"Demetras1",36.2307234234789,"keeps","v","keep","male",2810638
"4559",5525,"Demetras1",47.8880469824842,"knock","v","knock","male",2814680
"4560",5525,"Demetras1",37.5592927986201,"pulling","part","pull","male",2812470
"4561",5525,"Demetras1",46.7566069118462,"push","v","push","male",2817592
"4562",5525,"Demetras1",36.2307234234789,"pushed","v","push","male",2810393
"4563",5525,"Demetras1",36.2307234234789,"pushes","v","push","male",2810638
"4564",5525,"Demetras1",47.8880469824842,"pushes","v","push","male",2817164
"4565",5525,"Demetras1",46.7566069118462,"stuck","part","stick","male",2820464
"4566",5525,"Demetras1",36.2635783075628,"take","v","take","male",2810986
"4567",5525,"Demetras1",36.2635783075628,"take","v","take","male",2811000
"4568",5525,"Demetras1",36.2635783075628,"take","v","take","male",2811199
"4569",5525,"Demetras1",36.2635783075628,"take","v","take","male",2811806
"4570",5525,"Demetras1",36.2964331916466,"take","v","take","male",2811615
"4571",5525,"Demetras1",36.2964331916466,"take","v","take","male",2812427
"4572",5525,"Demetras1",36.2964331916466,"take","v","take","male",2812800
"4573",5525,"Demetras1",36.2635783075628,"take","v","take","male",2812233
"4574",5525,"Demetras1",36.2635783075628,"take","v","take","male",2812475
"4575",5525,"Demetras1",36.2635783075628,"take","v","take","male",2812526
"4576",5525,"Demetras1",36.2635783075628,"take","v","take","male",2814504
"4577",5525,"Demetras1",36.2635783075628,"take","v","take","male",2814656
"4578",5525,"Demetras1",36.2635783075628,"take","v","take","male",2814697
"4579",5525,"Demetras1",36.2964331916466,"take","v","take","male",2817843
"4580",5525,"Demetras1",36.2635783075628,"take","v","take","male",2817512
"4581",5525,"Demetras1",37.5592927986201,"take","v","take","male",2812729
"4582",5525,"Demetras1",46.7237520277624,"take","v","take","male",2812177
"4583",5525,"Demetras1",46.7237520277624,"take","v","take","male",2812177
"4584",5525,"Demetras1",46.7237520277624,"take","v","take","male",2813702
"4585",5525,"Demetras1",46.7237520277624,"take","v","take","male",2814930
"4586",5525,"Demetras1",46.7237520277624,"take","v","take","male",2815002
"4587",5525,"Demetras1",46.7894617959301,"take","v","take","male",2817873
"4588",5525,"Demetras1",37.5592927986201,"take","v","take","male",2817062
"4589",5525,"Demetras1",47.8880469824842,"take","v","take","male",2814186
"4590",5525,"Demetras1",47.8880469824842,"take","v","take","male",2814210
"4591",5525,"Demetras1",46.7566069118462,"take","v","take","male",2816763
"4592",5525,"Demetras1",47.8880469824842,"take","v","take","male",2814924
"4593",5525,"Demetras1",47.8880469824842,"take","v","take","male",2816649
"4594",5525,"Demetras1",47.8880469824842,"take","v","take","male",2816665
"4595",5525,"Demetras1",46.7237520277624,"take","v","take","male",2818979
"4596",5525,"Demetras1",46.7237520277624,"take","v","take","male",2819481
"4597",5525,"Demetras1",47.8880469824842,"take","v","take","male",2820486
"4598",5525,"Demetras1",39.3950594468059,"take","v","take","male",2818109
"4599",5525,"Demetras1",47.8880469824842,"taken","part","take","male",2816329
"4600",5525,"Demetras1",39.132220374135,"taking","part","take","male",2815202
"4601",5525,"Demetras1",36.2307234234789,"took","v","take","male",2811606
"4602",5525,"Demetras1",46.7237520277624,"took","v","take","male",2817567
"4603",5533,"Bohannon",36.0007392348919,"bought","v","buy","male",2823401
"4604",5533,"Bohannon",36.0007392348919,"brought","v","bring","male",2821968
"4605",5533,"Bohannon",36.0007392348919,"give","v","give","male",2823680
"4606",5533,"Bohannon",36.0007392348919,"hang","v","hang","male",2823081
"4607",5533,"Bohannon",36.0007392348919,"hit","v","hit","male",2822051
"4608",5533,"Bohannon",36.0007392348919,"hit","v","hit","male",2822057
"4609",5533,"Bohannon",36.0007392348919,"hit","v","hit","male",2822073
"4610",5533,"Bohannon",36.0007392348919,"hold","v","hold","male",2827433
"4611",5533,"Bohannon",36.0007392348919,"kick","v","kick","male",2823731
"4612",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821732
"4613",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821748
"4614",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821640
"4615",5533,"Bohannon",36.0007392348919,"push","v","push","male",2828778
"4616",5533,"Bohannon",36.0007392348919,"stuck","v","stick","male",2817432
"4617",5533,"Bohannon",36.0007392348919,"stuck","v","stick","male",2822813
"4618",5533,"Bohannon",36.0007392348919,"take","v","take","male",2815552
"4619",5533,"Bohannon",36.0007392348919,"take","v","take","male",2815567
"4620",5533,"Bohannon",36.0007392348919,"take","v","take","male",2815992
"4621",5533,"Bohannon",36.0007392348919,"take","v","take","male",2826006
"4622",5533,"Bohannon",36.0007392348919,"take","v","take","male",2827462
"4623",5533,"Bohannon",36.0007392348919,"taking","part","take","male",2821635
"4624",5533,"Bohannon",36.0007392348919,"tie","v","tie","male",2819193
"4625",5547,"Bohannon",36.0007392348919,"bite","v","bite","male",2844981
"4626",5547,"Bohannon",36.0007392348919,"bite","v","bite","male",2845012
"4627",5547,"Bohannon",36.0007392348919,"bought","v","buy","male",2822415
"4628",5547,"Bohannon",36.0007392348919,"bring","v","bring","male",2824231
"4629",5547,"Bohannon",36.0007392348919,"bring","v","bring","male",2832114
"4630",5547,"Bohannon",36.0007392348919,"bring","v","bring","male",2846138
"4631",5547,"Bohannon",36.0007392348919,"brought","v","bring","male",2823816
"4632",5547,"Bohannon",36.0007392348919,"brought","v","bring","male",2840904
"4633",5547,"Bohannon",36.0007392348919,"buy","v","buy","male",2826024
"4634",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2825220
"4635",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829592
"4636",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829657
"4637",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2827436
"4638",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840473
"4639",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840810
"4640",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2841162
"4641",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2845212
"4642",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2846324
"4643",5547,"Bohannon",36.0007392348919,"give","v","give","male",2840003
"4644",5547,"Bohannon",36.0007392348919,"give","v","give","male",2845672
"4645",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846325
"4646",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846327
"4647",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846328
"4648",5547,"Bohannon",36.0007392348919,"giving","part","give","male",2840003
"4649",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2827194
"4650",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2827257
"4651",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2834267
"4652",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2835020
"4653",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2840029
"4654",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2841389
"4655",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2841777
"4656",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2845702
"4657",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2845810
"4658",5547,"Bohannon",36.0007392348919,"keep","v","keep","male",2829338
"4659",5547,"Bohannon",36.0007392348919,"keep","v","keep","male",2842499
"4660",5547,"Bohannon",36.0007392348919,"keep","v","keep","male",2845986
"4661",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2827093
"4662",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2842782
"4663",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2842792
"4664",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2846133
"4665",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2826244
"4666",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2832676
"4667",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2846137
"4668",5547,"Bohannon",36.0007392348919,"push","v","push","male",2824183
"4669",5547,"Bohannon",36.0007392348919,"slammed","v","slam","male",2828485
"4670",5547,"Bohannon",36.0007392348919,"take","v","take","male",2823747
"4671",5547,"Bohannon",36.0007392348919,"take","v","take","male",2827243
"4672",5547,"Bohannon",36.0007392348919,"take","v","take","male",2829090
"4673",5547,"Bohannon",36.0007392348919,"take","v","take","male",2830822
"4674",5547,"Bohannon",36.0007392348919,"take","v","take","male",2833629
"4675",5547,"Bohannon",36.0007392348919,"take","v","take","male",2846068
"4676",5547,"Bohannon",36.0007392348919,"took","v","take","male",2825220
"4677",5547,"Bohannon",36.0007392348919,"took","v","take","male",2828587
"4678",5547,"Bohannon",36.0007392348919,"took","v","take","male",2828596
"4679",5547,"Bohannon",36.0007392348919,"took","v","take","male",2838429
"4680",5547,"Bohannon",36.0007392348919,"took","v","take","male",2842708
"4681",5547,"Bohannon",36.0007392348919,"took","v","take","male",2843214
"4682",5547,"Bohannon",36.0007392348919,"took","v","take","male",2846215
"4683",5547,"Bohannon",36.0007392348919,"took","v","take","male",2846291
"4684",5547,"Bohannon",36.0007392348919,"took","v","take","male",2846308
"4685",5551,"Bohannon",36.0007392348919,"bring","v","bring","male",2825078
"4686",5551,"Bohannon",36.0007392348919,"bringing","part","bring","male",2825019
"4687",5551,"Bohannon",36.0007392348919,"gave","v","give","male",2825045
"4688",5551,"Bohannon",36.0007392348919,"keep","v","keep","male",2826341
"4689",5551,"Bohannon",36.0007392348919,"keep","v","keep","male",2826366
"4690",5551,"Bohannon",36.0007392348919,"pull","v","pull","male",2825002
"4691",5551,"Bohannon",36.0007392348919,"pull","v","pull","male",2825005
"4692",5551,"Bohannon",36.0007392348919,"take","v","take","male",2823283
"4693",5551,"Bohannon",36.0007392348919,"take","v","take","male",2823892
"4694",5551,"Bohannon",36.0007392348919,"take","v","take","male",2826232
"4695",5551,"Bohannon",36.0007392348919,"took","v","take","male",2824879
"4696",5551,"Bohannon",36.0007392348919,"took","v","take","male",2825045
"4697",5564,"Snow",37.1978890736976,"bite","v","bite","male",2841441
"4698",5564,"Snow",40.263660444773,"bought","v","buy","male",2847911
"4699",5564,"Snow",40.5922092856116,"bought","v","buy","male",2852907
"4700",5564,"Snow",40.263660444773,"bought","v","buy","male",2867698
"4701",5564,"Snow",40.6907739378632,"bought","v","buy","male",2868854
"4702",5564,"Snow",36.690691800653,"bring","v","bring","male",2847975
"4703",5564,"Snow",36.690691800653,"bring","v","bring","male",2848032
"4704",5564,"Snow",36.690691800653,"bring","v","bring","male",2848072
"4705",5564,"Snow",36.690691800653,"bring","v","bring","male",2849068
"4706",5564,"Snow",36.690691800653,"bring","v","bring","male",2841033
"4707",5564,"Snow",43.5265611203515,"bring","v","bring","male",2852442
"4708",5564,"Snow",43.5265611203515,"bring","v","bring","male",2852944
"4709",5564,"Snow",36.690691800653,"bring","v","bring","male",2847762
"4710",5564,"Snow",36.690691800653,"bring","v","bring","male",2847794
"4711",5564,"Snow",36.690691800653,"bring","v","bring","male",2847823
"4712",5564,"Snow",36.690691800653,"bring","v","bring","male",2847965
"4713",5564,"Snow",40.263660444773,"bring","v","bring","male",2860209
"4714",5564,"Snow",40.3293702129407,"bring","v","bring","male",2851968
"4715",5564,"Snow",40.3293702129407,"bring","v","bring","male",2851968
"4716",5564,"Snow",36.6249820324853,"bring","v","bring","male",2859684
"4717",5564,"Snow",36.6249820324853,"bring","v","bring","male",2877092
"4718",5564,"Snow",36.6249820324853,"bring","v","bring","male",2877098
"4719",5564,"Snow",37.1978890736976,"bump","v","bump","male",2841876
"4720",5564,"Snow",40.263660444773,"bump","v","bump","male",2848232
"4721",5564,"Snow",40.263660444773,"bump","v","bump","male",2851680
"4722",5564,"Snow",40.263660444773,"bump","v","bump","male",2851978
"4723",5564,"Snow",40.263660444773,"bump","v","bump","male",2857194
"4724",5564,"Snow",38.8878621737613,"bump","v","bump","male",2850824
"4725",5564,"Snow",40.2965153288569,"bump","v","bump","male",2850250
"4726",5564,"Snow",40.2965153288569,"bump","v","bump","male",2856291
"4727",5564,"Snow",40.2965153288569,"bump","v","bump","male",2856336
"4728",5564,"Snow",40.2965153288569,"bump","v","bump","male",2866906
"4729",5564,"Snow",40.2965153288569,"bump","v","bump","male",2868526
"4730",5564,"Snow",40.6907739378632,"bumped","v","bump","male",2869782
"4731",5564,"Snow",37.1978890736976,"buy","v","buy","male",2844663
"4732",5564,"Snow",36.6249820324853,"buy","v","buy","male",2846955
"4733",5564,"Snow",36.690691800653,"buy","v","buy","male",2851431
"4734",5564,"Snow",36.690691800653,"buy","v","buy","male",2851682
"4735",5564,"Snow",38.8878621737613,"buy","v","buy","male",2853145
"4736",5564,"Snow",38.8878621737613,"buy","v","buy","male",2853191
"4737",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856131
"4738",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856373
"4739",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856448
"4740",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856490
"4741",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856618
"4742",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856653
"4743",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856709
"4744",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856723
"4745",5564,"Snow",40.3293702129407,"buy","v","buy","male",2856738
"4746",5564,"Snow",40.3293702129407,"buy","v","buy","male",2857423
"4747",5564,"Snow",40.3293702129407,"buy","v","buy","male",2862556
"4748",5564,"Snow",40.3293702129407,"buy","v","buy","male",2862610
"4749",5564,"Snow",37.1978890736976,"buying","part","buy","male",2844663
"4750",5564,"Snow",40.3293702129407,"buys","v","buy","male",2856074
"4751",5564,"Snow",40.3293702129407,"buys","v","buy","male",2856178
"4752",5564,"Snow",40.6907739378632,"choose","v","choose","male",2852952
"4753",5564,"Snow",40.6907739378632,"choose","v","choose","male",2853051
"4754",5564,"Snow",40.6907739378632,"choose","v","choose","male",2853063
"4755",5564,"Snow",38.8878621737613,"covering","part","cover","male",2844537
"4756",5564,"Snow",39.0665106059673,"dropped","v","drop","male",2848154
"4757",5564,"Snow",36.6249820324853,"dropped","v","drop","male",2848116
"4758",5564,"Snow",40.5922092856116,"dropped","v","drop","male",2850794
"4759",5564,"Snow",40.6907739378632,"gave","v","give","male",2857247
"4760",5564,"Snow",36.6249820324853,"gave","v","give","male",2862455
"4761",5564,"Snow",36.6249820324853,"gave","v","give","male",2866257
"4762",5564,"Snow",36.6249820324853,"gave","v","give","male",2866293
"4763",5564,"Snow",36.690691800653,"give","v","give","male",2842439
"4764",5564,"Snow",40.3293702129407,"give","v","give","male",2856265
"4765",5564,"Snow",38.8878621737613,"give","v","give","male",2867709
"4766",5564,"Snow",36.6249820324853,"give","v","give","male",2888008
"4767",5564,"Snow",40.263660444773,"grab","v","grab","male",2860343
"4768",5564,"Snow",40.3293702129407,"hang","v","hang","male",2853039
"4769",5564,"Snow",40.3293702129407,"hanging","part","hang","male",2851250
"4770",5564,"Snow",38.8878621737613,"hanging","part","hang","male",2851552
"4771",5564,"Snow",40.263660444773,"hit","v","hit","male",2858669
"4772",5564,"Snow",40.263660444773,"hold","v","hold","male",2849319
"4773",5564,"Snow",38.8878621737613,"hold","v","hold","male",2844763
"4774",5564,"Snow",36.690691800653,"hold","v","hold","male",2844492
"4775",5564,"Snow",36.6249820324853,"hold","v","hold","male",2862047
"4776",5564,"Snow",45.0666338117826,"holding","part","hold","male",2858145
"4777",5564,"Snow",38.8878621737613,"kick","v","kick","male",2860941
"4778",5564,"Snow",45.0666338117826,"kicking","part","kick","male",2854154
"4779",5564,"Snow",40.263660444773,"kicking","part","kick","male",2866256
"4780",5564,"Snow",40.263660444773,"knock","v","knock","male",2856297
"4781",5564,"Snow",40.263660444773,"knock","v","knock","male",2856327
"4782",5564,"Snow",40.6907739378632,"knock","v","knock","male",2861805
"4783",5564,"Snow",36.6249820324853,"knock","v","knock","male",2869431
"4784",5564,"Snow",40.6907739378632,"knocked","part","knock","male",2861719
"4785",5564,"Snow",40.6907739378632,"knocked","part","knock","male",2861754
"4786",5564,"Snow",40.2965153288569,"knocked","v","knock","male",2867402
"4787",5564,"Snow",40.2965153288569,"knocked","v","knock","male",2869581
"4788",5564,"Snow",40.2965153288569,"knocked","v","knock","male",2870463
"4789",5564,"Snow",40.6907739378632,"knocks","v","knock","male",2852479
"4790",5564,"Snow",38.8878621737613,"pull","v","pull","male",2847306
"4791",5564,"Snow",40.263660444773,"pull","v","pull","male",2866256
"4792",5564,"Snow",38.8878621737613,"pull","v","pull","male",2860897
"4793",5564,"Snow",40.2965153288569,"pull","v","pull","male",2869968
"4794",5564,"Snow",40.2965153288569,"pull","v","pull","male",2869980
"4795",5564,"Snow",40.2965153288569,"pulling","part","pull","male",2870826
"4796",5564,"Snow",36.6249820324853,"pulls","v","pull","male",2866105
